# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
15,15,0,PLAYER_SESSION_CREATE,1543870048895,0,
15,15,0,REQ_HOME_START,1543870048895,3,
15,15,0,REQ_HOME_END,1543870049403,3,
15,15,0,REQ_GET_START,1543870049403,4,
15,15,0,REQ_GET_END,1543870049415,4,
15,15,0,REQ_GET_START,1543870049415,5,
15,15,0,REQ_GET_END,1543870049429,5,
15,15,0,REQ_GET_START,1543870049429,6,
15,15,0,REQ_GET_END,1543870049440,6,
15,15,0,REQ_GET_START,1543870049440,7,
15,15,0,REQ_GET_END,1543870049460,7,
15,15,0,REQ_GET_START,1543870049460,8,
15,15,0,REQ_GET_END,1543870049474,8,
15,15,0,REQ_GET_START,1543870049474,9,
15,15,0,REQ_GET_END,1543870049479,9,
15,15,0,REQ_GET_START,1543870049480,10,
15,15,0,REQ_GET_END,1543870049493,10,
15,15,0,REQ_GET_START,1543870049493,11,
15,15,0,REQ_GET_END,1543870049502,11,
15,15,0,REQ_GET_START,1543870049502,12,
15,15,0,REQ_GET_END,1543870049513,12,
15,15,0,REQ_GET_START,1543870049513,13,
15,15,0,REQ_GET_END,1543870049524,13,
15,15,0,REQ_GET_START,1543870049524,14,
15,15,0,REQ_GET_END,1543870049533,14,
15,15,0,REQ_GET_START,1543870049533,15,
15,15,0,REQ_GET_END,1543870049553,15,
15,15,0,REQ_GET_START,1543870049553,16,
15,15,0,REQ_GET_END,1543870049568,16,
15,15,0,REQ_GET_START,1543870049569,17,
15,15,0,REQ_GET_END,1543870049589,17,
15,15,0,REQ_TOK_START,1543870049589,18,
15,15,0,REQ_TOK_END,1543870049593,18,
15,15,0,REQ_SINF_START,1543870049593,19,
15,15,0,REQ_SINF_END,1543870049602,19,
15,15,0,WS_OPEN_START,1543870049602,20,
15,15,0,WS_OPEN_END,1543870049605,20,
15,15,0,WS_RECV_START,1543870049605,21,
15,15,0,WS_RECV_END,1543870049606,21,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870049607,22,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870049675,22,
15,15,0,WS_SEND_START,1543870049675,22,
15,15,0,WS_SEND_END,1543870049675,22,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870049675,23,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870049713,23,
15,15,0,WS_SEND_START,1543870049713,23,
15,15,0,WS_SEND_END,1543870049713,23,
15,15,0,WS_RECV_INIT_START,1543870049713,24,
15,15,0,WS_RECV_INIT_END,1543870049741,24,
15,15,0,WS_RECV_START,1543870049741,25,
15,15,0,WS_RECV_END,1543870050208,25,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870050208,26,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870050657,26,
15,15,0,REQ_GET_START,1543870050657,26,
15,15,0,REQ_GET_END,1543870050673,26,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870050673,27,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870050689,27,
15,15,0,REQ_GET_START,1543870050689,27,
15,15,0,REQ_GET_END,1543870050701,27,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870050702,28,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870051070,28,
15,15,0,REQ_GET_START,1543870051070,28,
15,15,0,REQ_GET_END,1543870051083,28,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870051083,29,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870051132,29,
15,15,0,WS_SEND_START,1543870051132,29,
15,15,0,WS_SEND_END,1543870051132,29,
15,15,0,WS_RECV_START,1543870051133,30,
15,15,0,WS_RECV_END,1543870054048,30,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870054048,31,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870060362,31,
15,15,0,WS_SEND_START,1543870060362,31,
15,15,0,WS_SEND_END,1543870060363,31,
15,15,0,WS_RECV_START,1543870060363,32,
15,15,0,WS_RECV_END,1543870060744,32,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870060744,33,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870067579,33,
15,15,0,WS_SEND_START,1543870067579,33,
15,15,0,WS_SEND_END,1543870067579,33,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870067579,34,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870070214,34,
15,15,0,WS_SEND_START,1543870070214,34,
15,15,0,WS_SEND_END,1543870070214,34,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870070214,35,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870074322,35,
15,15,0,WS_SEND_START,1543870074322,35,
15,15,0,WS_SEND_END,1543870074323,35,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870074323,36,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870078215,36,
15,15,0,WS_SEND_START,1543870078215,36,
15,15,0,WS_SEND_END,1543870078215,36,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870078215,37,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870082191,37,
15,15,0,WS_SEND_START,1543870082191,37,
15,15,0,WS_SEND_END,1543870082191,37,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870082191,38,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870083644,38,
15,15,0,WS_SEND_START,1543870083644,38,
15,15,0,WS_SEND_END,1543870083644,38,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870083644,39,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870091344,39,
15,15,0,WS_SEND_START,1543870091344,39,
15,15,0,WS_SEND_END,1543870091344,39,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870091344,40,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870095175,40,
15,15,0,WS_SEND_START,1543870095175,40,
15,15,0,WS_SEND_END,1543870095175,40,
15,15,0,WS_RECV_START,1543870095175,41,
15,15,0,WS_RECV_END,1543870096445,41,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870096445,42,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870109492,42,
15,15,0,WS_SEND_START,1543870109492,42,
15,15,0,WS_SEND_END,1543870109492,42,
15,15,0,WS_RECV_START,1543870109492,43,
15,15,0,WS_RECV_END,1543870109843,43,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870109843,44,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870117265,44,
15,15,0,WS_SEND_START,1543870117265,44,
15,15,0,WS_SEND_END,1543870117266,44,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870117266,45,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870119619,45,
15,15,0,WS_SEND_START,1543870119619,45,
15,15,0,WS_SEND_END,1543870119619,45,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870119619,46,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870124866,46,
15,15,0,WS_SEND_START,1543870124866,46,
15,15,0,WS_SEND_END,1543870124867,46,
15,15,0,WS_RECV_START,1543870124867,47,
15,15,0,WS_RECV_END,1543870125741,47,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870125741,48,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870126653,48,
15,15,0,WS_SEND_START,1543870126653,48,
15,15,0,WS_SEND_END,1543870126653,48,
15,15,0,WS_RECV_START,1543870126653,49,
15,15,0,WS_RECV_END,1543870128030,49,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870128030,50,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870133018,50,
15,15,0,WS_SEND_START,1543870133018,50,
15,15,0,WS_SEND_END,1543870133019,50,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870133019,51,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870138254,51,
15,15,0,WS_SEND_START,1543870138254,51,
15,15,0,WS_SEND_END,1543870138254,51,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870138254,52,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870140442,52,
15,15,0,WS_SEND_START,1543870140442,52,
15,15,0,WS_SEND_END,1543870140442,52,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870140443,53,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870142781,53,
15,15,0,WS_SEND_START,1543870142781,53,
15,15,0,WS_SEND_END,1543870142781,53,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870142781,54,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870147140,54,
15,15,0,WS_SEND_START,1543870147140,54,
15,15,0,WS_SEND_END,1543870147140,54,
15,15,0,WS_RECV_START,1543870147141,55,
15,15,0,WS_RECV_END,1543870148158,55,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870148158,56,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870157784,56,
15,15,0,WS_SEND_START,1543870157784,56,
15,15,0,WS_SEND_END,1543870157784,56,
15,15,0,WS_RECV_START,1543870157784,57,
15,15,0,WS_RECV_END,1543870161005,57,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870161005,58,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870166291,58,
15,15,0,WS_SEND_START,1543870166291,58,
15,15,0,WS_SEND_END,1543870166291,58,
15,15,0,WS_RECV_START,1543870166291,59,
15,15,0,WS_RECV_END,1543870166628,59,
15,15,0,PLAYBACK_SLEEPBEFORE_START,1543870166628,60,
15,15,0,PLAYBACK_SLEEPBEFORE_END,1543870169011,60,
15,15,0,WS_SEND_START,1543870169011,60,
15,15,0,WS_SEND_END,1543870169011,60,
