# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
51,1,2,PLAYER_SESSION_CREATE,1543870252902,0,
51,1,2,REQ_HOME_START,1543870252902,3,
51,1,2,REQ_HOME_END,1543870253317,3,
51,1,2,REQ_GET_START,1543870253317,4,
51,1,2,REQ_GET_END,1543870253336,4,
51,1,2,REQ_GET_START,1543870253337,5,
51,1,2,REQ_GET_END,1543870253348,5,
51,1,2,REQ_GET_START,1543870253348,6,
51,1,2,REQ_GET_END,1543870253359,6,
51,1,2,REQ_GET_START,1543870253359,7,
51,1,2,REQ_GET_END,1543870253373,7,
51,1,2,REQ_GET_START,1543870253374,8,
51,1,2,REQ_GET_END,1543870253386,8,
51,1,2,REQ_GET_START,1543870253386,9,
51,1,2,REQ_GET_END,1543870253391,9,
51,1,2,REQ_GET_START,1543870253391,10,
51,1,2,REQ_GET_END,1543870253411,10,
51,1,2,REQ_GET_START,1543870253411,11,
51,1,2,REQ_GET_END,1543870253428,11,
51,1,2,REQ_GET_START,1543870253428,12,
51,1,2,REQ_GET_END,1543870253440,12,
51,1,2,REQ_GET_START,1543870253440,13,
51,1,2,REQ_GET_END,1543870253452,13,
51,1,2,REQ_GET_START,1543870253452,14,
51,1,2,REQ_GET_END,1543870253461,14,
51,1,2,REQ_GET_START,1543870253462,15,
51,1,2,REQ_GET_END,1543870253479,15,
51,1,2,REQ_GET_START,1543870253479,16,
51,1,2,REQ_GET_END,1543870253494,16,
51,1,2,REQ_GET_START,1543870253494,17,
51,1,2,REQ_GET_END,1543870253509,17,
51,1,2,REQ_TOK_START,1543870253509,18,
51,1,2,REQ_TOK_END,1543870253520,18,
51,1,2,REQ_SINF_START,1543870253520,19,
51,1,2,REQ_SINF_END,1543870253525,19,
51,1,2,WS_OPEN_START,1543870253525,20,
51,1,2,WS_OPEN_END,1543870253529,20,
51,1,2,WS_RECV_START,1543870253537,21,
51,1,2,WS_RECV_END,1543870253538,21,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870253538,22,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870253606,22,
51,1,2,WS_SEND_START,1543870253606,22,
51,1,2,WS_SEND_END,1543870253606,22,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870253606,23,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870253643,23,
51,1,2,WS_SEND_START,1543870253644,23,
51,1,2,WS_SEND_END,1543870253644,23,
51,1,2,WS_RECV_INIT_START,1543870253644,24,
51,1,2,WS_RECV_INIT_END,1543870253644,24,
51,1,2,WS_RECV_START,1543870253644,25,
51,1,2,WS_RECV_END,1543870253920,25,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870253920,26,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870254368,26,
51,1,2,REQ_GET_START,1543870254368,26,
51,1,2,REQ_GET_END,1543870254389,26,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870254389,27,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870254405,27,
51,1,2,REQ_GET_START,1543870254405,27,
51,1,2,REQ_GET_END,1543870254419,27,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870254419,28,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870254787,28,
51,1,2,REQ_GET_START,1543870254787,28,
51,1,2,REQ_GET_END,1543870254805,28,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870254805,29,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870254854,29,
51,1,2,WS_SEND_START,1543870254854,29,
51,1,2,WS_SEND_END,1543870254854,29,
51,1,2,WS_RECV_START,1543870254854,30,
51,1,2,WS_RECV_END,1543870255919,30,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870255919,31,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870262233,31,
51,1,2,WS_SEND_START,1543870262233,31,
51,1,2,WS_SEND_END,1543870262234,31,
51,1,2,WS_RECV_START,1543870262234,32,
51,1,2,WS_RECV_END,1543870262898,32,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870262898,33,
51,1,2,PLAYBACK_SLEEPBEFORE_END,1543870269733,33,
51,1,2,WS_SEND_START,1543870269733,33,
51,1,2,WS_SEND_END,1543870269734,33,
51,1,2,PLAYBACK_SLEEPBEFORE_START,1543870269734,34,
