# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
62,12,2,WS_SEND_START,1543870339184,36,
62,12,2,WS_SEND_END,1543870339184,36,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870339184,37,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870343160,37,
62,12,2,WS_SEND_START,1543870343160,37,
62,12,2,WS_SEND_END,1543870343160,37,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870343160,38,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870344613,38,
62,12,2,WS_SEND_START,1543870344613,38,
62,12,2,WS_SEND_END,1543870344614,38,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870344614,39,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870352315,39,
62,12,2,WS_SEND_START,1543870352315,39,
62,12,2,WS_SEND_END,1543870352315,39,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870352315,40,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870356145,40,
62,12,2,WS_SEND_START,1543870356145,40,
62,12,2,WS_SEND_END,1543870356145,40,
62,12,2,WS_RECV_START,1543870356145,41,
62,12,2,WS_RECV_END,1543870357572,41,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870357572,42,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870370619,42,
62,12,2,WS_SEND_START,1543870370619,42,
62,12,2,WS_SEND_END,1543870370619,42,
62,12,2,WS_RECV_START,1543870370619,43,
62,12,2,WS_RECV_END,1543870371012,43,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870371012,44,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870378434,44,
62,12,2,WS_SEND_START,1543870378434,44,
62,12,2,WS_SEND_END,1543870378434,44,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870378434,45,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870380787,45,
62,12,2,WS_SEND_START,1543870380788,45,
62,12,2,WS_SEND_END,1543870380788,45,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870380788,46,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870386035,46,
62,12,2,WS_SEND_START,1543870386035,46,
62,12,2,WS_SEND_END,1543870386035,46,
62,12,2,WS_RECV_START,1543870386035,47,
62,12,2,WS_RECV_END,1543870386647,47,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870386647,48,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870387558,48,
62,12,2,WS_SEND_START,1543870387559,48,
62,12,2,WS_SEND_END,1543870387559,48,
62,12,2,WS_RECV_START,1543870387559,49,
62,12,2,WS_RECV_END,1543870388470,49,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870388470,50,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870393458,50,
62,12,2,WS_SEND_START,1543870393458,50,
62,12,2,WS_SEND_END,1543870393458,50,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870393458,51,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870398694,51,
62,12,2,WS_SEND_START,1543870398694,51,
62,12,2,WS_SEND_END,1543870398694,51,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870398694,52,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870400882,52,
62,12,2,WS_SEND_START,1543870400882,52,
62,12,2,WS_SEND_END,1543870400882,52,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870400882,53,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870403221,53,
62,12,2,WS_SEND_START,1543870403221,53,
62,12,2,WS_SEND_END,1543870403221,53,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870403221,54,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870407580,54,
62,12,2,WS_SEND_START,1543870407580,54,
62,12,2,WS_SEND_END,1543870407580,54,
62,12,2,WS_RECV_START,1543870407580,55,
62,12,2,WS_RECV_END,1543870408657,55,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870408657,56,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870418283,56,
62,12,2,WS_SEND_START,1543870418283,56,
62,12,2,WS_SEND_END,1543870418283,56,
62,12,2,WS_RECV_START,1543870418283,57,
62,12,2,WS_RECV_END,1543870420250,57,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870420250,58,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870425536,58,
62,12,2,WS_SEND_START,1543870425536,58,
62,12,2,WS_SEND_END,1543870425536,58,
62,12,2,WS_RECV_START,1543870425536,59,
62,12,2,WS_RECV_END,1543870428259,59,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870428259,60,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870430642,60,
62,12,2,WS_SEND_START,1543870430642,60,
62,12,2,WS_SEND_END,1543870430642,60,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870430642,61,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870431775,61,
62,12,2,WS_SEND_START,1543870431776,61,
62,12,2,WS_SEND_END,1543870431776,61,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870431776,62,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870437308,62,
62,12,2,WS_SEND_START,1543870437308,62,
62,12,2,WS_SEND_END,1543870437309,62,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870437309,63,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870440209,63,
62,12,2,WS_SEND_START,1543870440209,63,
62,12,2,WS_SEND_END,1543870440209,63,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870440209,64,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870443885,64,
62,12,2,WS_SEND_START,1543870443885,64,
62,12,2,WS_SEND_END,1543870443885,64,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870443885,65,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870446121,65,
62,12,2,WS_SEND_START,1543870446121,65,
62,12,2,WS_SEND_END,1543870446121,65,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870446122,66,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870449740,66,
62,12,2,WS_SEND_START,1543870449740,66,
62,12,2,WS_SEND_END,1543870449740,66,
62,12,2,PLAYBACK_SLEEPBEFORE_START,1543870449740,67,
62,12,2,PLAYBACK_SLEEPBEFORE_END,1543870452034,67,
62,12,2,WS_CLOSE_START,1543870452034,67,
62,12,2,WS_CLOSE_END,1543870452035,67,
62,12,2,PLAYBACK_DONE,1543870452035,0,
