# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
24,24,0,PLAYER_SESSION_CREATE,1543870099828,0,
24,24,0,REQ_HOME_START,1543870099828,3,
24,24,0,REQ_HOME_END,1543870103582,3,
24,24,0,REQ_GET_START,1543870103582,4,
24,24,0,REQ_GET_END,1543870103592,4,
24,24,0,REQ_GET_START,1543870103592,5,
24,24,0,REQ_GET_END,1543870103603,5,
24,24,0,REQ_GET_START,1543870103603,6,
24,24,0,REQ_GET_END,1543870103612,6,
24,24,0,REQ_GET_START,1543870103612,7,
24,24,0,REQ_GET_END,1543870103628,7,
24,24,0,REQ_GET_START,1543870103628,8,
24,24,0,REQ_GET_END,1543870103643,8,
24,24,0,REQ_GET_START,1543870103643,9,
24,24,0,REQ_GET_END,1543870103648,9,
24,24,0,REQ_GET_START,1543870103648,10,
24,24,0,REQ_GET_END,1543870103660,10,
24,24,0,REQ_GET_START,1543870103660,11,
24,24,0,REQ_GET_END,1543870103669,11,
24,24,0,REQ_GET_START,1543870103669,12,
24,24,0,REQ_GET_END,1543870103679,12,
24,24,0,REQ_GET_START,1543870103679,13,
24,24,0,REQ_GET_END,1543870103689,13,
24,24,0,REQ_GET_START,1543870103689,14,
24,24,0,REQ_GET_END,1543870103697,14,
24,24,0,REQ_GET_START,1543870103697,15,
24,24,0,REQ_GET_END,1543870103709,15,
24,24,0,REQ_GET_START,1543870103710,16,
24,24,0,REQ_GET_END,1543870103723,16,
24,24,0,REQ_GET_START,1543870103723,17,
24,24,0,REQ_GET_END,1543870103736,17,
24,24,0,REQ_TOK_START,1543870103737,18,
24,24,0,REQ_TOK_END,1543870103741,18,
24,24,0,REQ_SINF_START,1543870103741,19,
24,24,0,REQ_SINF_END,1543870103745,19,
24,24,0,WS_OPEN_START,1543870103745,20,
24,24,0,WS_OPEN_END,1543870103748,20,
24,24,0,WS_RECV_START,1543870103748,21,
24,24,0,WS_RECV_END,1543870103749,21,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870103749,22,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870103817,22,
24,24,0,WS_SEND_START,1543870103817,22,
24,24,0,WS_SEND_END,1543870103817,22,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870103817,23,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870103855,23,
24,24,0,WS_SEND_START,1543870103855,23,
24,24,0,WS_SEND_END,1543870103855,23,
24,24,0,WS_RECV_INIT_START,1543870103855,24,
24,24,0,WS_RECV_INIT_END,1543870103855,24,
24,24,0,WS_RECV_START,1543870103855,25,
24,24,0,WS_RECV_END,1543870104123,25,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870104123,26,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870104571,26,
24,24,0,REQ_GET_START,1543870104571,26,
24,24,0,REQ_GET_END,1543870104586,26,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870104586,27,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870104602,27,
24,24,0,REQ_GET_START,1543870104602,27,
24,24,0,REQ_GET_END,1543870104617,27,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870104617,28,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870104985,28,
24,24,0,REQ_GET_START,1543870104985,28,
24,24,0,REQ_GET_END,1543870105004,28,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870105004,29,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870105053,29,
24,24,0,WS_SEND_START,1543870105053,29,
24,24,0,WS_SEND_END,1543870105053,29,
24,24,0,WS_RECV_START,1543870105053,30,
24,24,0,WS_RECV_END,1543870106414,30,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870106414,31,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870112728,31,
24,24,0,WS_SEND_START,1543870112728,31,
24,24,0,WS_SEND_END,1543870112729,31,
24,24,0,WS_RECV_START,1543870112729,32,
24,24,0,WS_RECV_END,1543870114361,32,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870114361,33,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870121196,33,
24,24,0,WS_SEND_START,1543870121196,33,
24,24,0,WS_SEND_END,1543870121196,33,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870121196,34,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870123831,34,
24,24,0,WS_SEND_START,1543870123831,34,
24,24,0,WS_SEND_END,1543870123831,34,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870123831,35,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870127939,35,
24,24,0,WS_SEND_START,1543870127939,35,
24,24,0,WS_SEND_END,1543870127939,35,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870127939,36,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870131832,36,
24,24,0,WS_SEND_START,1543870131832,36,
24,24,0,WS_SEND_END,1543870131832,36,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870131832,37,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870135808,37,
24,24,0,WS_SEND_START,1543870135808,37,
24,24,0,WS_SEND_END,1543870135808,37,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870135808,38,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870137261,38,
24,24,0,WS_SEND_START,1543870137261,38,
24,24,0,WS_SEND_END,1543870137261,38,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870137261,39,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870144961,39,
24,24,0,WS_SEND_START,1543870144961,39,
24,24,0,WS_SEND_END,1543870144961,39,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870144962,40,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870148792,40,
24,24,0,WS_SEND_START,1543870148792,40,
24,24,0,WS_SEND_END,1543870148792,40,
24,24,0,WS_RECV_START,1543870148792,41,
24,24,0,WS_RECV_END,1543870149746,41,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870149746,42,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870162793,42,
24,24,0,WS_SEND_START,1543870162793,42,
24,24,0,WS_SEND_END,1543870162793,42,
24,24,0,WS_RECV_START,1543870162793,43,
24,24,0,WS_RECV_END,1543870163835,43,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870163835,44,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870171258,44,
24,24,0,WS_SEND_START,1543870171258,44,
24,24,0,WS_SEND_END,1543870171258,44,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870171258,45,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870173611,45,
24,24,0,WS_SEND_START,1543870173611,45,
24,24,0,WS_SEND_END,1543870173611,45,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870173611,46,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870178859,46,
24,24,0,WS_SEND_START,1543870178859,46,
24,24,0,WS_SEND_END,1543870178859,46,
24,24,0,WS_RECV_START,1543870178859,47,
24,24,0,WS_RECV_END,1543870179763,47,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870179763,48,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870180674,48,
24,24,0,WS_SEND_START,1543870180674,48,
24,24,0,WS_SEND_END,1543870180675,48,
24,24,0,WS_RECV_START,1543870180675,49,
24,24,0,WS_RECV_END,1543870182532,49,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870182533,50,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870187521,50,
24,24,0,WS_SEND_START,1543870187521,50,
24,24,0,WS_SEND_END,1543870187521,50,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870187521,51,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870192756,51,
24,24,0,WS_SEND_START,1543870192756,51,
24,24,0,WS_SEND_END,1543870192756,51,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870192757,52,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870194945,52,
24,24,0,WS_SEND_START,1543870194945,52,
24,24,0,WS_SEND_END,1543870194945,52,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870194945,53,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870197283,53,
24,24,0,WS_SEND_START,1543870197283,53,
24,24,0,WS_SEND_END,1543870197283,53,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870197283,54,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870201642,54,
24,24,0,WS_SEND_START,1543870201643,54,
24,24,0,WS_SEND_END,1543870201643,54,
24,24,0,WS_RECV_START,1543870201643,55,
24,24,0,WS_RECV_END,1543870202692,55,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870202692,56,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870212318,56,
24,24,0,WS_SEND_START,1543870212318,56,
24,24,0,WS_SEND_END,1543870212318,56,
24,24,0,WS_RECV_START,1543870212318,57,
24,24,0,WS_RECV_END,1543870214132,57,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870214132,58,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870219418,58,
24,24,0,WS_SEND_START,1543870219418,58,
24,24,0,WS_SEND_END,1543870219418,58,
24,24,0,WS_RECV_START,1543870219418,59,
24,24,0,WS_RECV_END,1543870220184,59,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870220184,60,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870222568,60,
24,24,0,WS_SEND_START,1543870222568,60,
24,24,0,WS_SEND_END,1543870222568,60,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870222568,61,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870223701,61,
24,24,0,WS_SEND_START,1543870223701,61,
24,24,0,WS_SEND_END,1543870223701,61,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870223701,62,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870229234,62,
24,24,0,WS_SEND_START,1543870229234,62,
24,24,0,WS_SEND_END,1543870229234,62,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870229234,63,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870232134,63,
24,24,0,WS_SEND_START,1543870232134,63,
24,24,0,WS_SEND_END,1543870232134,63,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870232134,64,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870235809,64,
24,24,0,WS_SEND_START,1543870235810,64,
24,24,0,WS_SEND_END,1543870235810,64,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870235810,65,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870238046,65,
24,24,0,WS_SEND_START,1543870238046,65,
24,24,0,WS_SEND_END,1543870238046,65,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870238046,66,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870241664,66,
24,24,0,WS_SEND_START,1543870241664,66,
24,24,0,WS_SEND_END,1543870241665,66,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543870241665,67,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543870243959,67,
24,24,0,WS_CLOSE_START,1543870243959,67,
24,24,0,WS_CLOSE_END,1543870243959,67,
24,24,0,PLAYBACK_DONE,1543870243960,0,
