# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
43,18,1,PLAYER_SESSION_CREATE,1543870204831,0,
43,18,1,REQ_HOME_START,1543870204831,3,
43,18,1,REQ_HOME_END,1543870204877,3,
43,18,1,REQ_GET_START,1543870204877,4,
43,18,1,REQ_GET_END,1543870204896,4,
43,18,1,REQ_GET_START,1543870204896,5,
43,18,1,REQ_GET_END,1543870204907,5,
43,18,1,REQ_GET_START,1543870204908,6,
43,18,1,REQ_GET_END,1543870204918,6,
43,18,1,REQ_GET_START,1543870204918,7,
43,18,1,REQ_GET_END,1543870204934,7,
43,18,1,REQ_GET_START,1543870204934,8,
43,18,1,REQ_GET_END,1543870204957,8,
43,18,1,REQ_GET_START,1543870204957,9,
43,18,1,REQ_GET_END,1543870204962,9,
43,18,1,REQ_GET_START,1543870204962,10,
43,18,1,REQ_GET_END,1543870204974,10,
43,18,1,REQ_GET_START,1543870204974,11,
43,18,1,REQ_GET_END,1543870204984,11,
43,18,1,REQ_GET_START,1543870204984,12,
43,18,1,REQ_GET_END,1543870204995,12,
43,18,1,REQ_GET_START,1543870204995,13,
43,18,1,REQ_GET_END,1543870205005,13,
43,18,1,REQ_GET_START,1543870205005,14,
43,18,1,REQ_GET_END,1543870205013,14,
43,18,1,REQ_GET_START,1543870205013,15,
43,18,1,REQ_GET_END,1543870205028,15,
43,18,1,REQ_GET_START,1543870205028,16,
43,18,1,REQ_GET_END,1543870205044,16,
43,18,1,REQ_GET_START,1543870205044,17,
43,18,1,REQ_GET_END,1543870205067,17,
43,18,1,REQ_TOK_START,1543870205067,18,
43,18,1,REQ_TOK_END,1543870205072,18,
43,18,1,REQ_SINF_START,1543870205072,19,
43,18,1,REQ_SINF_END,1543870205077,19,
43,18,1,WS_OPEN_START,1543870205077,20,
43,18,1,WS_OPEN_END,1543870205080,20,
43,18,1,WS_RECV_START,1543870205087,21,
43,18,1,WS_RECV_END,1543870205088,21,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543870205088,22,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543870205156,22,
43,18,1,WS_SEND_START,1543870205156,22,
43,18,1,WS_SEND_END,1543870205156,22,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543870205160,23,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543870205197,23,
43,18,1,WS_SEND_START,1543870205198,23,
43,18,1,WS_SEND_END,1543870205198,23,
43,18,1,WS_RECV_INIT_START,1543870205198,24,
43,18,1,WS_RECV_INIT_END,1543870205198,24,
