# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
76,1,3,PLAYER_SESSION_CREATE,1543871321876,0,
76,1,3,REQ_HOME_START,1543871321876,3,
76,1,3,REQ_HOME_END,1543871321937,3,
76,1,3,REQ_GET_START,1543871321937,4,
76,1,3,REQ_GET_END,1543871321948,4,
76,1,3,REQ_GET_START,1543871321948,5,
76,1,3,REQ_GET_END,1543871321959,5,
76,1,3,REQ_GET_START,1543871321960,6,
76,1,3,REQ_GET_END,1543871321970,6,
76,1,3,REQ_GET_START,1543871321970,7,
76,1,3,REQ_GET_END,1543871321981,7,
76,1,3,REQ_GET_START,1543871321982,8,
76,1,3,REQ_GET_END,1543871321993,8,
76,1,3,REQ_GET_START,1543871321993,9,
76,1,3,REQ_GET_END,1543871321998,9,
76,1,3,REQ_GET_START,1543871321998,10,
76,1,3,REQ_GET_END,1543871322009,10,
76,1,3,REQ_GET_START,1543871322009,11,
76,1,3,REQ_GET_END,1543871322020,11,
76,1,3,REQ_GET_START,1543871322020,12,
76,1,3,REQ_GET_END,1543871322033,12,
76,1,3,REQ_GET_START,1543871322033,13,
76,1,3,REQ_GET_END,1543871322042,13,
76,1,3,REQ_GET_START,1543871322042,14,
76,1,3,REQ_GET_END,1543871322049,14,
76,1,3,REQ_GET_START,1543871322049,15,
76,1,3,REQ_GET_END,1543871322062,15,
76,1,3,REQ_GET_START,1543871322062,16,
76,1,3,REQ_GET_END,1543871322072,16,
76,1,3,REQ_GET_START,1543871322072,17,
76,1,3,REQ_GET_END,1543871322085,17,
76,1,3,REQ_TOK_START,1543871322085,18,
76,1,3,REQ_TOK_END,1543871322092,18,
76,1,3,REQ_SINF_START,1543871322092,19,
76,1,3,REQ_SINF_END,1543871322098,19,
76,1,3,WS_OPEN_START,1543871322098,20,
76,1,3,WS_OPEN_END,1543871322103,20,
76,1,3,WS_RECV_START,1543871322104,21,
76,1,3,WS_RECV_END,1543871322106,21,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871322106,22,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871322174,22,
76,1,3,WS_SEND_START,1543871322174,22,
76,1,3,WS_SEND_END,1543871322175,22,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871322175,23,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871322212,23,
76,1,3,WS_SEND_START,1543871322212,23,
76,1,3,WS_SEND_END,1543871322212,23,
76,1,3,WS_RECV_INIT_START,1543871322212,24,
76,1,3,WS_RECV_INIT_END,1543871322212,24,
76,1,3,WS_RECV_START,1543871322212,25,
76,1,3,WS_RECV_END,1543871322537,25,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871322537,26,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871322985,26,
76,1,3,REQ_GET_START,1543871322986,26,
76,1,3,REQ_GET_END,1543871323062,26,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871323062,27,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871323078,27,
76,1,3,REQ_GET_START,1543871323078,27,
76,1,3,REQ_GET_END,1543871323091,27,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871323092,28,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871323460,28,
76,1,3,REQ_GET_START,1543871323460,28,
76,1,3,REQ_GET_END,1543871323538,28,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871323539,29,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871323588,29,
76,1,3,WS_SEND_START,1543871323588,29,
76,1,3,WS_SEND_END,1543871323588,29,
76,1,3,WS_RECV_START,1543871323588,30,
76,1,3,WS_RECV_END,1543871323753,30,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871323753,31,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871330067,31,
76,1,3,WS_SEND_START,1543871330067,31,
76,1,3,WS_SEND_END,1543871330067,31,
76,1,3,WS_RECV_START,1543871330067,32,
76,1,3,WS_RECV_END,1543871330398,32,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871330398,33,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543871337234,33,
76,1,3,WS_SEND_START,1543871337234,33,
76,1,3,WS_SEND_END,1543871337234,33,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543871337234,34,
