# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
19,19,0,PLAYER_SESSION_CREATE,1543871004299,0,
19,19,0,REQ_HOME_START,1543871004299,3,
19,19,0,REQ_HOME_END,1543871004449,3,
19,19,0,REQ_GET_START,1543871004449,4,
19,19,0,REQ_GET_END,1543871004459,4,
19,19,0,REQ_GET_START,1543871004459,5,
19,19,0,REQ_GET_END,1543871004469,5,
19,19,0,REQ_GET_START,1543871004469,6,
19,19,0,REQ_GET_END,1543871004479,6,
19,19,0,REQ_GET_START,1543871004479,7,
19,19,0,REQ_GET_END,1543871004492,7,
19,19,0,REQ_GET_START,1543871004492,8,
19,19,0,REQ_GET_END,1543871004507,8,
19,19,0,REQ_GET_START,1543871004507,9,
19,19,0,REQ_GET_END,1543871004513,9,
19,19,0,REQ_GET_START,1543871004513,10,
19,19,0,REQ_GET_END,1543871004530,10,
19,19,0,REQ_GET_START,1543871004530,11,
19,19,0,REQ_GET_END,1543871004542,11,
19,19,0,REQ_GET_START,1543871004542,12,
19,19,0,REQ_GET_END,1543871004553,12,
19,19,0,REQ_GET_START,1543871004553,13,
19,19,0,REQ_GET_END,1543871004561,13,
19,19,0,REQ_GET_START,1543871004561,14,
19,19,0,REQ_GET_END,1543871004569,14,
19,19,0,REQ_GET_START,1543871004569,15,
19,19,0,REQ_GET_END,1543871004582,15,
19,19,0,REQ_GET_START,1543871004582,16,
19,19,0,REQ_GET_END,1543871004594,16,
19,19,0,REQ_GET_START,1543871004594,17,
19,19,0,REQ_GET_END,1543871004607,17,
19,19,0,REQ_TOK_START,1543871004607,18,
19,19,0,REQ_TOK_END,1543871004612,18,
19,19,0,REQ_SINF_START,1543871004612,19,
19,19,0,REQ_SINF_END,1543871004616,19,
19,19,0,WS_OPEN_START,1543871004616,20,
19,19,0,WS_OPEN_END,1543871004619,20,
19,19,0,WS_RECV_START,1543871004619,21,
19,19,0,WS_RECV_END,1543871004621,21,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871004621,22,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871004689,22,
19,19,0,WS_SEND_START,1543871004689,22,
19,19,0,WS_SEND_END,1543871004690,22,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871004690,23,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871004727,23,
19,19,0,WS_SEND_START,1543871004727,23,
19,19,0,WS_SEND_END,1543871004728,23,
19,19,0,WS_RECV_INIT_START,1543871004728,24,
19,19,0,WS_RECV_INIT_END,1543871004728,24,
19,19,0,WS_RECV_START,1543871004728,25,
19,19,0,WS_RECV_END,1543871005040,25,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871005040,26,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871005488,26,
19,19,0,REQ_GET_START,1543871005488,26,
19,19,0,REQ_GET_END,1543871005499,26,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871005499,27,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871005516,27,
19,19,0,REQ_GET_START,1543871005516,27,
19,19,0,REQ_GET_END,1543871005533,27,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871005533,28,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871005902,28,
19,19,0,REQ_GET_START,1543871005902,28,
19,19,0,REQ_GET_END,1543871005915,28,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871005915,29,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871005964,29,
19,19,0,WS_SEND_START,1543871005965,29,
19,19,0,WS_SEND_END,1543871005965,29,
19,19,0,WS_RECV_START,1543871005965,30,
19,19,0,WS_RECV_END,1543871006075,30,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871006075,31,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871012390,31,
19,19,0,WS_SEND_START,1543871012390,31,
19,19,0,WS_SEND_END,1543871012390,31,
19,19,0,WS_RECV_START,1543871012390,32,
19,19,0,WS_RECV_END,1543871012740,32,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871012740,33,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871019575,33,
19,19,0,WS_SEND_START,1543871019576,33,
19,19,0,WS_SEND_END,1543871019576,33,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871019576,34,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871022210,34,
19,19,0,WS_SEND_START,1543871022210,34,
19,19,0,WS_SEND_END,1543871022210,34,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871022210,35,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871026318,35,
19,19,0,WS_SEND_START,1543871026319,35,
19,19,0,WS_SEND_END,1543871026319,35,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871026319,36,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871030211,36,
19,19,0,WS_SEND_START,1543871030211,36,
19,19,0,WS_SEND_END,1543871030211,36,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871030211,37,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871034187,37,
19,19,0,WS_SEND_START,1543871034188,37,
19,19,0,WS_SEND_END,1543871034188,37,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871034188,38,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871035640,38,
19,19,0,WS_SEND_START,1543871035640,38,
19,19,0,WS_SEND_END,1543871035640,38,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871035640,39,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871043340,39,
19,19,0,WS_SEND_START,1543871043340,39,
19,19,0,WS_SEND_END,1543871043341,39,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871043341,40,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871047171,40,
19,19,0,WS_SEND_START,1543871047171,40,
19,19,0,WS_SEND_END,1543871047171,40,
19,19,0,WS_RECV_START,1543871047171,41,
19,19,0,WS_RECV_END,1543871047278,41,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871047278,42,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871060325,42,
19,19,0,WS_SEND_START,1543871060326,42,
19,19,0,WS_SEND_END,1543871060326,42,
19,19,0,WS_RECV_START,1543871060326,43,
19,19,0,WS_RECV_END,1543871060660,43,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871060660,44,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871068082,44,
19,19,0,WS_SEND_START,1543871068082,44,
19,19,0,WS_SEND_END,1543871068083,44,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871068083,45,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871070436,45,
19,19,0,WS_SEND_START,1543871070436,45,
19,19,0,WS_SEND_END,1543871070436,45,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871070436,46,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871075683,46,
19,19,0,WS_SEND_START,1543871075683,46,
19,19,0,WS_SEND_END,1543871075684,46,
19,19,0,WS_RECV_START,1543871075684,47,
19,19,0,WS_RECV_END,1543871076215,47,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871076215,48,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871077126,48,
19,19,0,WS_SEND_START,1543871077126,48,
19,19,0,WS_SEND_END,1543871077126,48,
19,19,0,WS_RECV_START,1543871077126,49,
19,19,0,WS_RECV_END,1543871077149,49,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871077149,50,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871082137,50,
19,19,0,WS_SEND_START,1543871082137,50,
19,19,0,WS_SEND_END,1543871082137,50,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871082137,51,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871087373,51,
19,19,0,WS_SEND_START,1543871087373,51,
19,19,0,WS_SEND_END,1543871087373,51,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871087373,52,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871089561,52,
19,19,0,WS_SEND_START,1543871089561,52,
19,19,0,WS_SEND_END,1543871089561,52,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871089561,53,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871091900,53,
19,19,0,WS_SEND_START,1543871091900,53,
19,19,0,WS_SEND_END,1543871091900,53,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871091900,54,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871096259,54,
19,19,0,WS_SEND_START,1543871096259,54,
19,19,0,WS_SEND_END,1543871096259,54,
19,19,0,WS_RECV_START,1543871096259,55,
19,19,0,WS_RECV_END,1543871096367,55,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871096367,56,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871105993,56,
19,19,0,WS_SEND_START,1543871105993,56,
19,19,0,WS_SEND_END,1543871105994,56,
19,19,0,WS_RECV_START,1543871105994,57,
19,19,0,WS_RECV_END,1543871106162,57,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871106162,58,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871111448,58,
19,19,0,WS_SEND_START,1543871111448,58,
19,19,0,WS_SEND_END,1543871111448,58,
19,19,0,WS_RECV_START,1543871111448,59,
19,19,0,WS_RECV_END,1543871111769,59,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871111769,60,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871114152,60,
19,19,0,WS_SEND_START,1543871114152,60,
19,19,0,WS_SEND_END,1543871114152,60,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871114152,61,
19,19,0,PLAYBACK_SLEEPBEFORE_END,1543871115285,61,
19,19,0,WS_SEND_START,1543871115286,61,
19,19,0,WS_SEND_END,1543871115286,61,
19,19,0,PLAYBACK_SLEEPBEFORE_START,1543871115286,62,
