# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
23,23,0,PLAYER_SESSION_CREATE,1543871026936,0,
23,23,0,REQ_HOME_START,1543871026936,3,
23,23,0,REQ_HOME_END,1543871027108,3,
23,23,0,REQ_GET_START,1543871027108,4,
23,23,0,REQ_GET_END,1543871027120,4,
23,23,0,REQ_GET_START,1543871027120,5,
23,23,0,REQ_GET_END,1543871027137,5,
23,23,0,REQ_GET_START,1543871027137,6,
23,23,0,REQ_GET_END,1543871027150,6,
23,23,0,REQ_GET_START,1543871027150,7,
23,23,0,REQ_GET_END,1543871027176,7,
23,23,0,REQ_GET_START,1543871027176,8,
23,23,0,REQ_GET_END,1543871027191,8,
23,23,0,REQ_GET_START,1543871027191,9,
23,23,0,REQ_GET_END,1543871027199,9,
23,23,0,REQ_GET_START,1543871027199,10,
23,23,0,REQ_GET_END,1543871027214,10,
23,23,0,REQ_GET_START,1543871027214,11,
23,23,0,REQ_GET_END,1543871027226,11,
23,23,0,REQ_GET_START,1543871027226,12,
23,23,0,REQ_GET_END,1543871027238,12,
23,23,0,REQ_GET_START,1543871027238,13,
23,23,0,REQ_GET_END,1543871027248,13,
23,23,0,REQ_GET_START,1543871027248,14,
23,23,0,REQ_GET_END,1543871027256,14,
23,23,0,REQ_GET_START,1543871027256,15,
23,23,0,REQ_GET_END,1543871027272,15,
23,23,0,REQ_GET_START,1543871027272,16,
23,23,0,REQ_GET_END,1543871027288,16,
23,23,0,REQ_GET_START,1543871027288,17,
23,23,0,REQ_GET_END,1543871027303,17,
23,23,0,REQ_TOK_START,1543871027303,18,
23,23,0,REQ_TOK_END,1543871027308,18,
23,23,0,REQ_SINF_START,1543871027308,19,
23,23,0,REQ_SINF_END,1543871027313,19,
23,23,0,WS_OPEN_START,1543871027313,20,
23,23,0,WS_OPEN_END,1543871027317,20,
23,23,0,WS_RECV_START,1543871027317,21,
23,23,0,WS_RECV_END,1543871027324,21,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871027324,22,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871027392,22,
23,23,0,WS_SEND_START,1543871027392,22,
23,23,0,WS_SEND_END,1543871027393,22,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871027393,23,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871027430,23,
23,23,0,WS_SEND_START,1543871027430,23,
23,23,0,WS_SEND_END,1543871027430,23,
23,23,0,WS_RECV_INIT_START,1543871027430,24,
23,23,0,WS_RECV_INIT_END,1543871027431,24,
23,23,0,WS_RECV_START,1543871027431,25,
23,23,0,WS_RECV_END,1543871027883,25,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871027883,26,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871028332,26,
23,23,0,REQ_GET_START,1543871028332,26,
23,23,0,REQ_GET_END,1543871028347,26,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871028347,27,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871028364,27,
23,23,0,REQ_GET_START,1543871028364,27,
23,23,0,REQ_GET_END,1543871028378,27,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871028378,28,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871028746,28,
23,23,0,REQ_GET_START,1543871028746,28,
23,23,0,REQ_GET_END,1543871030216,28,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871030216,29,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871030266,29,
23,23,0,WS_SEND_START,1543871030266,29,
23,23,0,WS_SEND_END,1543871030266,29,
23,23,0,WS_RECV_START,1543871030266,30,
23,23,0,WS_RECV_END,1543871030435,30,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871030435,31,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871036749,31,
23,23,0,WS_SEND_START,1543871036749,31,
23,23,0,WS_SEND_END,1543871036749,31,
23,23,0,WS_RECV_START,1543871036749,32,
23,23,0,WS_RECV_END,1543871037128,32,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871037128,33,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871043963,33,
23,23,0,WS_SEND_START,1543871043963,33,
23,23,0,WS_SEND_END,1543871043963,33,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871043963,34,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871046598,34,
23,23,0,WS_SEND_START,1543871046598,34,
23,23,0,WS_SEND_END,1543871046598,34,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871046598,35,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871050706,35,
23,23,0,WS_SEND_START,1543871050706,35,
23,23,0,WS_SEND_END,1543871050706,35,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871050706,36,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871054599,36,
23,23,0,WS_SEND_START,1543871054599,36,
23,23,0,WS_SEND_END,1543871054599,36,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871054599,37,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871058575,37,
23,23,0,WS_SEND_START,1543871058575,37,
23,23,0,WS_SEND_END,1543871058575,37,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871058575,38,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871060028,38,
23,23,0,WS_SEND_START,1543871060028,38,
23,23,0,WS_SEND_END,1543871060028,38,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871060028,39,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871067728,39,
23,23,0,WS_SEND_START,1543871067728,39,
23,23,0,WS_SEND_END,1543871067728,39,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871067728,40,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871071559,40,
23,23,0,WS_SEND_START,1543871071559,40,
23,23,0,WS_SEND_END,1543871071559,40,
23,23,0,WS_RECV_START,1543871071559,41,
23,23,0,WS_RECV_END,1543871071658,41,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871071658,42,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871084705,42,
23,23,0,WS_SEND_START,1543871084705,42,
23,23,0,WS_SEND_END,1543871084706,42,
23,23,0,WS_RECV_START,1543871084706,43,
23,23,0,WS_RECV_END,1543871085172,43,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871085172,44,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871092595,44,
23,23,0,WS_SEND_START,1543871092595,44,
23,23,0,WS_SEND_END,1543871092595,44,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871092595,45,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871094948,45,
23,23,0,WS_SEND_START,1543871094948,45,
23,23,0,WS_SEND_END,1543871094948,45,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871094948,46,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871100195,46,
23,23,0,WS_SEND_START,1543871100196,46,
23,23,0,WS_SEND_END,1543871100196,46,
23,23,0,WS_RECV_START,1543871100196,47,
23,23,0,WS_RECV_END,1543871100765,47,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871100765,48,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871101676,48,
23,23,0,WS_SEND_START,1543871101676,48,
23,23,0,WS_SEND_END,1543871101676,48,
23,23,0,WS_RECV_START,1543871101676,49,
23,23,0,WS_RECV_END,1543871101697,49,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871101697,50,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871106685,50,
23,23,0,WS_SEND_START,1543871106685,50,
23,23,0,WS_SEND_END,1543871106685,50,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871106685,51,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871111920,51,
23,23,0,WS_SEND_START,1543871111920,51,
23,23,0,WS_SEND_END,1543871111921,51,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871111921,52,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871114109,52,
23,23,0,WS_SEND_START,1543871114109,52,
23,23,0,WS_SEND_END,1543871114109,52,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871114109,53,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871116447,53,
23,23,0,WS_SEND_START,1543871116447,53,
23,23,0,WS_SEND_END,1543871116447,53,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871116447,54,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871120807,54,
23,23,0,WS_SEND_START,1543871120807,54,
23,23,0,WS_SEND_END,1543871120807,54,
23,23,0,WS_RECV_START,1543871120807,55,
23,23,0,WS_RECV_END,1543871120927,55,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871120927,56,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871130553,56,
23,23,0,WS_SEND_START,1543871130553,56,
23,23,0,WS_SEND_END,1543871130553,56,
23,23,0,WS_RECV_START,1543871130553,57,
23,23,0,WS_RECV_END,1543871130675,57,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871130675,58,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871135962,58,
23,23,0,WS_SEND_START,1543871135962,58,
23,23,0,WS_SEND_END,1543871135962,58,
23,23,0,WS_RECV_START,1543871135962,59,
23,23,0,WS_RECV_END,1543871136325,59,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871136325,60,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871138708,60,
23,23,0,WS_SEND_START,1543871138708,60,
23,23,0,WS_SEND_END,1543871138708,60,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871138708,61,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871139841,61,
23,23,0,WS_SEND_START,1543871139841,61,
23,23,0,WS_SEND_END,1543871139842,61,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871139842,62,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871145374,62,
23,23,0,WS_SEND_START,1543871145374,62,
23,23,0,WS_SEND_END,1543871145374,62,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871145374,63,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871148274,63,
23,23,0,WS_SEND_START,1543871148274,63,
23,23,0,WS_SEND_END,1543871148274,63,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871148274,64,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871151950,64,
23,23,0,WS_SEND_START,1543871151950,64,
23,23,0,WS_SEND_END,1543871151950,64,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871151950,65,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871154186,65,
23,23,0,WS_SEND_START,1543871154186,65,
23,23,0,WS_SEND_END,1543871154186,65,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871154186,66,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871157804,66,
23,23,0,WS_SEND_START,1543871157805,66,
23,23,0,WS_SEND_END,1543871157805,66,
23,23,0,PLAYBACK_SLEEPBEFORE_START,1543871157805,67,
23,23,0,PLAYBACK_SLEEPBEFORE_END,1543871160099,67,
23,23,0,WS_CLOSE_START,1543871160099,67,
23,23,0,WS_CLOSE_END,1543871160099,67,
23,23,0,PLAYBACK_DONE,1543871160099,0,
