# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
49,24,1,PLAYER_SESSION_CREATE,1543871163950,0,
49,24,1,REQ_HOME_START,1543871163950,3,
49,24,1,REQ_HOME_END,1543871163990,3,
49,24,1,REQ_GET_START,1543871163990,4,
49,24,1,REQ_GET_END,1543871164002,4,
49,24,1,REQ_GET_START,1543871164002,5,
49,24,1,REQ_GET_END,1543871164014,5,
49,24,1,REQ_GET_START,1543871164014,6,
49,24,1,REQ_GET_END,1543871164023,6,
49,24,1,REQ_GET_START,1543871164023,7,
49,24,1,REQ_GET_END,1543871164035,7,
49,24,1,REQ_GET_START,1543871164035,8,
49,24,1,REQ_GET_END,1543871164049,8,
49,24,1,REQ_GET_START,1543871164049,9,
49,24,1,REQ_GET_END,1543871164054,9,
49,24,1,REQ_GET_START,1543871164054,10,
49,24,1,REQ_GET_END,1543871164065,10,
49,24,1,REQ_GET_START,1543871164065,11,
49,24,1,REQ_GET_END,1543871164078,11,
49,24,1,REQ_GET_START,1543871164078,12,
49,24,1,REQ_GET_END,1543871164087,12,
49,24,1,REQ_GET_START,1543871164087,13,
49,24,1,REQ_GET_END,1543871164096,13,
49,24,1,REQ_GET_START,1543871164096,14,
49,24,1,REQ_GET_END,1543871164104,14,
49,24,1,REQ_GET_START,1543871164104,15,
49,24,1,REQ_GET_END,1543871164118,15,
49,24,1,REQ_GET_START,1543871164118,16,
49,24,1,REQ_GET_END,1543871164127,16,
49,24,1,REQ_GET_START,1543871164128,17,
49,24,1,REQ_GET_END,1543871164142,17,
49,24,1,REQ_TOK_START,1543871164142,18,
49,24,1,REQ_TOK_END,1543871164146,18,
49,24,1,REQ_SINF_START,1543871164146,19,
49,24,1,REQ_SINF_END,1543871164151,19,
49,24,1,WS_OPEN_START,1543871164151,20,
49,24,1,WS_OPEN_END,1543871164154,20,
49,24,1,WS_RECV_START,1543871164157,21,
49,24,1,WS_RECV_END,1543871164157,21,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871164157,22,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871164225,22,
49,24,1,WS_SEND_START,1543871164225,22,
49,24,1,WS_SEND_END,1543871164225,22,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871164225,23,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871164262,23,
49,24,1,WS_SEND_START,1543871164263,23,
49,24,1,WS_SEND_END,1543871164263,23,
49,24,1,WS_RECV_INIT_START,1543871164263,24,
49,24,1,WS_RECV_INIT_END,1543871164263,24,
49,24,1,WS_RECV_START,1543871164263,25,
49,24,1,WS_RECV_END,1543871164543,25,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871164543,26,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871164991,26,
49,24,1,REQ_GET_START,1543871164991,26,
49,24,1,REQ_GET_END,1543871165005,26,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871165005,27,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871165022,27,
49,24,1,REQ_GET_START,1543871165022,27,
49,24,1,REQ_GET_END,1543871165041,27,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871165041,28,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871165409,28,
49,24,1,REQ_GET_START,1543871165409,28,
49,24,1,REQ_GET_END,1543871165421,28,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871165421,29,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871165470,29,
49,24,1,WS_SEND_START,1543871165470,29,
49,24,1,WS_SEND_END,1543871165470,29,
49,24,1,WS_RECV_START,1543871165470,30,
49,24,1,WS_RECV_END,1543871165577,30,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871165577,31,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871171891,31,
49,24,1,WS_SEND_START,1543871171891,31,
49,24,1,WS_SEND_END,1543871171891,31,
49,24,1,WS_RECV_START,1543871171891,32,
49,24,1,WS_RECV_END,1543871172216,32,
49,24,1,PLAYBACK_SLEEPBEFORE_START,1543871172216,33,
49,24,1,PLAYBACK_SLEEPBEFORE_END,1543871179051,33,
49,24,1,WS_SEND_START,1543871179051,33,
49,24,1,WS_SEND_END,1543871179051,33,
