# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
43,18,1,PLAYER_SESSION_CREATE,1543871129845,0,
43,18,1,REQ_HOME_START,1543871129845,3,
43,18,1,REQ_HOME_END,1543871129902,3,
43,18,1,REQ_GET_START,1543871129902,4,
43,18,1,REQ_GET_END,1543871129915,4,
43,18,1,REQ_GET_START,1543871129915,5,
43,18,1,REQ_GET_END,1543871129931,5,
43,18,1,REQ_GET_START,1543871129931,6,
43,18,1,REQ_GET_END,1543871129943,6,
43,18,1,REQ_GET_START,1543871129943,7,
43,18,1,REQ_GET_END,1543871129961,7,
43,18,1,REQ_GET_START,1543871129961,8,
43,18,1,REQ_GET_END,1543871129984,8,
43,18,1,REQ_GET_START,1543871129984,9,
43,18,1,REQ_GET_END,1543871129990,9,
43,18,1,REQ_GET_START,1543871129990,10,
43,18,1,REQ_GET_END,1543871130007,10,
43,18,1,REQ_GET_START,1543871130007,11,
43,18,1,REQ_GET_END,1543871130021,11,
43,18,1,REQ_GET_START,1543871130021,12,
43,18,1,REQ_GET_END,1543871130032,12,
43,18,1,REQ_GET_START,1543871130032,13,
43,18,1,REQ_GET_END,1543871130044,13,
43,18,1,REQ_GET_START,1543871130044,14,
43,18,1,REQ_GET_END,1543871130054,14,
43,18,1,REQ_GET_START,1543871130054,15,
43,18,1,REQ_GET_END,1543871130073,15,
43,18,1,REQ_GET_START,1543871130073,16,
43,18,1,REQ_GET_END,1543871130087,16,
43,18,1,REQ_GET_START,1543871130087,17,
43,18,1,REQ_GET_END,1543871130101,17,
43,18,1,REQ_TOK_START,1543871130101,18,
43,18,1,REQ_TOK_END,1543871130105,18,
43,18,1,REQ_SINF_START,1543871130105,19,
43,18,1,REQ_SINF_END,1543871130109,19,
43,18,1,WS_OPEN_START,1543871130109,20,
43,18,1,WS_OPEN_END,1543871130120,20,
43,18,1,WS_RECV_START,1543871130120,21,
43,18,1,WS_RECV_END,1543871130121,21,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543871130121,22,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543871130189,22,
43,18,1,WS_SEND_START,1543871130189,22,
43,18,1,WS_SEND_END,1543871130189,22,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543871130189,23,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543871130227,23,
43,18,1,WS_SEND_START,1543871130227,23,
43,18,1,WS_SEND_END,1543871130228,23,
43,18,1,WS_RECV_INIT_START,1543871130228,24,
43,18,1,WS_RECV_INIT_END,1543871130228,24,
43,18,1,WS_RECV_START,1543871130228,25,
43,18,1,WS_RECV_END,1543871130548,25,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543871130548,26,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543871130997,26,
43,18,1,REQ_GET_START,1543871130997,26,
43,18,1,REQ_GET_END,1543871131011,26,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543871131011,27,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543871131027,27,
43,18,1,REQ_GET_START,1543871131027,27,
43,18,1,REQ_GET_END,1543871131040,27,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543871131040,28,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543871131408,28,
43,18,1,REQ_GET_START,1543871131408,28,
43,18,1,REQ_GET_END,1543871131425,28,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543871131425,29,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543871131475,29,
43,18,1,WS_SEND_START,1543871131475,29,
43,18,1,WS_SEND_END,1543871131475,29,
43,18,1,WS_RECV_START,1543871131475,30,
43,18,1,WS_RECV_END,1543871131610,30,
43,18,1,PLAYBACK_SLEEPBEFORE_START,1543871131610,31,
43,18,1,PLAYBACK_SLEEPBEFORE_END,1543871137924,31,
43,18,1,WS_SEND_START,1543871137924,31,
43,18,1,WS_SEND_END,1543871137924,31,
