# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
6,6,0,PLAYER_SESSION_CREATE,1543870930730,0,
6,6,0,REQ_HOME_START,1543870930730,3,
6,6,0,REQ_HOME_END,1543870930774,3,
6,6,0,REQ_GET_START,1543870930774,4,
6,6,0,REQ_GET_END,1543870930787,4,
6,6,0,REQ_GET_START,1543870930787,5,
6,6,0,REQ_GET_END,1543870930802,5,
6,6,0,REQ_GET_START,1543870930802,6,
6,6,0,REQ_GET_END,1543870930815,6,
6,6,0,REQ_GET_START,1543870930815,7,
6,6,0,REQ_GET_END,1543870930831,7,
6,6,0,REQ_GET_START,1543870930831,8,
6,6,0,REQ_GET_END,1543870930846,8,
6,6,0,REQ_GET_START,1543870930846,9,
6,6,0,REQ_GET_END,1543870930852,9,
6,6,0,REQ_GET_START,1543870930852,10,
6,6,0,REQ_GET_END,1543870930867,10,
6,6,0,REQ_GET_START,1543870930867,11,
6,6,0,REQ_GET_END,1543870930883,11,
6,6,0,REQ_GET_START,1543870930883,12,
6,6,0,REQ_GET_END,1543870930896,12,
6,6,0,REQ_GET_START,1543870930896,13,
6,6,0,REQ_GET_END,1543870930911,13,
6,6,0,REQ_GET_START,1543870930912,14,
6,6,0,REQ_GET_END,1543870930922,14,
6,6,0,REQ_GET_START,1543870930922,15,
6,6,0,REQ_GET_END,1543870930938,15,
6,6,0,REQ_GET_START,1543870930938,16,
6,6,0,REQ_GET_END,1543870930950,16,
6,6,0,REQ_GET_START,1543870930950,17,
6,6,0,REQ_GET_END,1543870930965,17,
6,6,0,REQ_TOK_START,1543870930965,18,
6,6,0,REQ_TOK_END,1543870930972,18,
6,6,0,REQ_SINF_START,1543870930972,19,
6,6,0,REQ_SINF_END,1543870930978,19,
6,6,0,WS_OPEN_START,1543870930978,20,
6,6,0,WS_OPEN_END,1543870930986,20,
6,6,0,WS_RECV_START,1543870930986,21,
6,6,0,WS_RECV_END,1543870930988,21,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543870930988,22,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543870931057,22,
6,6,0,WS_SEND_START,1543870931057,22,
6,6,0,WS_SEND_END,1543870931057,22,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543870931057,23,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543870931094,23,
6,6,0,WS_SEND_START,1543870931095,23,
6,6,0,WS_SEND_END,1543870931095,23,
6,6,0,WS_RECV_INIT_START,1543870931095,24,
6,6,0,WS_RECV_INIT_END,1543870931095,24,
6,6,0,WS_RECV_START,1543870931096,25,
6,6,0,WS_RECV_END,1543870931535,25,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543870931535,26,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543870931983,26,
6,6,0,REQ_GET_START,1543870931983,26,
6,6,0,REQ_GET_END,1543870931996,26,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543870931996,27,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543870932012,27,
6,6,0,REQ_GET_START,1543870932012,27,
6,6,0,REQ_GET_END,1543870932024,27,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543870932024,28,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543870932392,28,
6,6,0,REQ_GET_START,1543870932392,28,
6,6,0,REQ_GET_END,1543870932410,28,
6,6,0,PLAYBACK_SLEEPBEFORE_START,1543870932410,29,
6,6,0,PLAYBACK_SLEEPBEFORE_END,1543870932459,29,
6,6,0,WS_SEND_START,1543870932459,29,
