# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
11,11,0,PLAYER_SESSION_CREATE,1543870959025,0,
11,11,0,REQ_HOME_START,1543870959025,3,
11,11,0,REQ_HOME_END,1543870959177,3,
11,11,0,REQ_GET_START,1543870959177,4,
11,11,0,REQ_GET_END,1543870959189,4,
11,11,0,REQ_GET_START,1543870959189,5,
11,11,0,REQ_GET_END,1543870959203,5,
11,11,0,REQ_GET_START,1543870959203,6,
11,11,0,REQ_GET_END,1543870959222,6,
11,11,0,REQ_GET_START,1543870959222,7,
11,11,0,REQ_GET_END,1543870959237,7,
11,11,0,REQ_GET_START,1543870959237,8,
11,11,0,REQ_GET_END,1543870959250,8,
11,11,0,REQ_GET_START,1543870959250,9,
11,11,0,REQ_GET_END,1543870959255,9,
11,11,0,REQ_GET_START,1543870959255,10,
11,11,0,REQ_GET_END,1543870959266,10,
11,11,0,REQ_GET_START,1543870959266,11,
11,11,0,REQ_GET_END,1543870959278,11,
11,11,0,REQ_GET_START,1543870959278,12,
11,11,0,REQ_GET_END,1543870959289,12,
11,11,0,REQ_GET_START,1543870959289,13,
11,11,0,REQ_GET_END,1543870959299,13,
11,11,0,REQ_GET_START,1543870959299,14,
11,11,0,REQ_GET_END,1543870959307,14,
11,11,0,REQ_GET_START,1543870959307,15,
11,11,0,REQ_GET_END,1543870959321,15,
11,11,0,REQ_GET_START,1543870959321,16,
11,11,0,REQ_GET_END,1543870959332,16,
11,11,0,REQ_GET_START,1543870959332,17,
11,11,0,REQ_GET_END,1543870959345,17,
11,11,0,REQ_TOK_START,1543870959345,18,
11,11,0,REQ_TOK_END,1543870959349,18,
11,11,0,REQ_SINF_START,1543870959349,19,
11,11,0,REQ_SINF_END,1543870959353,19,
11,11,0,WS_OPEN_START,1543870959354,20,
11,11,0,WS_OPEN_END,1543870959360,20,
11,11,0,WS_RECV_START,1543870959360,21,
11,11,0,WS_RECV_END,1543870959361,21,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870959361,22,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870959429,22,
11,11,0,WS_SEND_START,1543870959429,22,
11,11,0,WS_SEND_END,1543870959430,22,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870959430,23,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870959467,23,
11,11,0,WS_SEND_START,1543870959467,23,
11,11,0,WS_SEND_END,1543870959467,23,
11,11,0,WS_RECV_INIT_START,1543870959467,24,
11,11,0,WS_RECV_INIT_END,1543870959467,24,
11,11,0,WS_RECV_START,1543870959467,25,
11,11,0,WS_RECV_END,1543870959787,25,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870959787,26,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870960235,26,
11,11,0,REQ_GET_START,1543870960235,26,
11,11,0,REQ_GET_END,1543870960248,26,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870960248,27,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870960264,27,
11,11,0,REQ_GET_START,1543870960264,27,
11,11,0,REQ_GET_END,1543870960279,27,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870960279,28,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870960647,28,
11,11,0,REQ_GET_START,1543870960647,28,
11,11,0,REQ_GET_END,1543870960664,28,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870960664,29,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870960713,29,
11,11,0,WS_SEND_START,1543870960713,29,
11,11,0,WS_SEND_END,1543870960713,29,
11,11,0,WS_RECV_START,1543870960713,30,
11,11,0,WS_RECV_END,1543870960845,30,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870960845,31,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870967159,31,
11,11,0,WS_SEND_START,1543870967159,31,
11,11,0,WS_SEND_END,1543870967159,31,
11,11,0,WS_RECV_START,1543870967159,32,
11,11,0,WS_RECV_END,1543870967500,32,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870967500,33,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870974335,33,
11,11,0,WS_SEND_START,1543870974335,33,
11,11,0,WS_SEND_END,1543870974335,33,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870974335,34,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870976970,34,
11,11,0,WS_SEND_START,1543870976970,34,
11,11,0,WS_SEND_END,1543870976970,34,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870976970,35,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870981078,35,
11,11,0,WS_SEND_START,1543870981078,35,
11,11,0,WS_SEND_END,1543870981078,35,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870981078,36,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870984971,36,
11,11,0,WS_SEND_START,1543870984971,36,
11,11,0,WS_SEND_END,1543870984971,36,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870984971,37,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870988947,37,
11,11,0,WS_SEND_START,1543870988947,37,
11,11,0,WS_SEND_END,1543870988948,37,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870988948,38,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870990400,38,
11,11,0,WS_SEND_START,1543870990400,38,
11,11,0,WS_SEND_END,1543870990400,38,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870990400,39,
11,11,0,PLAYBACK_SLEEPBEFORE_END,1543870998100,39,
11,11,0,WS_SEND_START,1543870998100,39,
11,11,0,WS_SEND_END,1543870998100,39,
11,11,0,PLAYBACK_SLEEPBEFORE_START,1543870998101,40,
