# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
30,5,1,PLAYER_SESSION_CREATE,1543871056669,0,
30,5,1,REQ_HOME_START,1543871056669,3,
30,5,1,REQ_HOME_END,1543871056716,3,
30,5,1,REQ_GET_START,1543871056716,4,
30,5,1,REQ_GET_END,1543871056730,4,
30,5,1,REQ_GET_START,1543871056730,5,
30,5,1,REQ_GET_END,1543871056743,5,
30,5,1,REQ_GET_START,1543871056743,6,
30,5,1,REQ_GET_END,1543871056754,6,
30,5,1,REQ_GET_START,1543871056754,7,
30,5,1,REQ_GET_END,1543871056767,7,
30,5,1,REQ_GET_START,1543871056767,8,
30,5,1,REQ_GET_END,1543871056783,8,
30,5,1,REQ_GET_START,1543871056783,9,
30,5,1,REQ_GET_END,1543871056788,9,
30,5,1,REQ_GET_START,1543871056788,10,
30,5,1,REQ_GET_END,1543871056800,10,
30,5,1,REQ_GET_START,1543871056800,11,
30,5,1,REQ_GET_END,1543871056812,11,
30,5,1,REQ_GET_START,1543871056812,12,
30,5,1,REQ_GET_END,1543871056828,12,
30,5,1,REQ_GET_START,1543871056828,13,
30,5,1,REQ_GET_END,1543871056841,13,
30,5,1,REQ_GET_START,1543871056841,14,
30,5,1,REQ_GET_END,1543871056856,14,
30,5,1,REQ_GET_START,1543871056856,15,
30,5,1,REQ_GET_END,1543871056876,15,
30,5,1,REQ_GET_START,1543871056876,16,
30,5,1,REQ_GET_END,1543871056890,16,
30,5,1,REQ_GET_START,1543871056890,17,
30,5,1,REQ_GET_END,1543871056903,17,
30,5,1,REQ_TOK_START,1543871056903,18,
30,5,1,REQ_TOK_END,1543871056908,18,
30,5,1,REQ_SINF_START,1543871056908,19,
30,5,1,REQ_SINF_END,1543871056913,19,
30,5,1,WS_OPEN_START,1543871056913,20,
30,5,1,WS_OPEN_END,1543871056916,20,
30,5,1,WS_RECV_START,1543871056916,21,
30,5,1,WS_RECV_END,1543871056918,21,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871056918,22,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871056986,22,
30,5,1,WS_SEND_START,1543871056986,22,
30,5,1,WS_SEND_END,1543871056987,22,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871056987,23,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871057024,23,
30,5,1,WS_SEND_START,1543871057024,23,
30,5,1,WS_SEND_END,1543871057024,23,
30,5,1,WS_RECV_INIT_START,1543871057024,24,
30,5,1,WS_RECV_INIT_END,1543871057024,24,
30,5,1,WS_RECV_START,1543871057024,25,
30,5,1,WS_RECV_END,1543871057373,25,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871057373,26,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871057821,26,
30,5,1,REQ_GET_START,1543871057821,26,
30,5,1,REQ_GET_END,1543871057834,26,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871057834,27,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871057850,27,
30,5,1,REQ_GET_START,1543871057851,27,
30,5,1,REQ_GET_END,1543871057865,27,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871057865,28,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871058233,28,
30,5,1,REQ_GET_START,1543871058233,28,
30,5,1,REQ_GET_END,1543871058247,28,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871058247,29,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871058296,29,
30,5,1,WS_SEND_START,1543871058296,29,
30,5,1,WS_SEND_END,1543871058296,29,
30,5,1,WS_RECV_START,1543871058296,30,
30,5,1,WS_RECV_END,1543871058405,30,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871058406,31,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871064720,31,
30,5,1,WS_SEND_START,1543871064720,31,
30,5,1,WS_SEND_END,1543871064720,31,
30,5,1,WS_RECV_START,1543871064720,32,
30,5,1,WS_RECV_END,1543871065252,32,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871065252,33,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871072087,33,
30,5,1,WS_SEND_START,1543871072087,33,
30,5,1,WS_SEND_END,1543871072087,33,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871072087,34,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871074721,34,
30,5,1,WS_SEND_START,1543871074721,34,
30,5,1,WS_SEND_END,1543871074722,34,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871074722,35,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871078830,35,
30,5,1,WS_SEND_START,1543871078830,35,
30,5,1,WS_SEND_END,1543871078830,35,
30,5,1,PLAYBACK_SLEEPBEFORE_START,1543871078830,36,
30,5,1,PLAYBACK_SLEEPBEFORE_END,1543871082722,36,
30,5,1,WS_SEND_START,1543871082722,36,
