# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
63,13,2,PLAYER_SESSION_CREATE,1543871234260,0,
63,13,2,REQ_HOME_START,1543871234261,3,
63,13,2,REQ_HOME_END,1543871234300,3,
63,13,2,REQ_GET_START,1543871234301,4,
63,13,2,REQ_GET_END,1543871234312,4,
63,13,2,REQ_GET_START,1543871234312,5,
63,13,2,REQ_GET_END,1543871234328,5,
63,13,2,REQ_GET_START,1543871234328,6,
63,13,2,REQ_GET_END,1543871234338,6,
63,13,2,REQ_GET_START,1543871234338,7,
63,13,2,REQ_GET_END,1543871234351,7,
63,13,2,REQ_GET_START,1543871234351,8,
63,13,2,REQ_GET_END,1543871234367,8,
63,13,2,REQ_GET_START,1543871234367,9,
63,13,2,REQ_GET_END,1543871234372,9,
63,13,2,REQ_GET_START,1543871234373,10,
63,13,2,REQ_GET_END,1543871234392,10,
63,13,2,REQ_GET_START,1543871234392,11,
63,13,2,REQ_GET_END,1543871234404,11,
63,13,2,REQ_GET_START,1543871234405,12,
63,13,2,REQ_GET_END,1543871234415,12,
63,13,2,REQ_GET_START,1543871234415,13,
63,13,2,REQ_GET_END,1543871234427,13,
63,13,2,REQ_GET_START,1543871234427,14,
63,13,2,REQ_GET_END,1543871234436,14,
63,13,2,REQ_GET_START,1543871234437,15,
63,13,2,REQ_GET_END,1543871234457,15,
63,13,2,REQ_GET_START,1543871234457,16,
63,13,2,REQ_GET_END,1543871234472,16,
63,13,2,REQ_GET_START,1543871234472,17,
63,13,2,REQ_GET_END,1543871234488,17,
63,13,2,REQ_TOK_START,1543871234489,18,
63,13,2,REQ_TOK_END,1543871234494,18,
63,13,2,REQ_SINF_START,1543871234494,19,
63,13,2,REQ_SINF_END,1543871234503,19,
63,13,2,WS_OPEN_START,1543871234503,20,
