# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
20,20,0,PLAYER_SESSION_CREATE,1543871009958,0,
20,20,0,REQ_HOME_START,1543871009958,3,
20,20,0,REQ_HOME_END,1543871015229,3,
20,20,0,REQ_GET_START,1543871015229,4,
20,20,0,REQ_GET_END,1543871015356,4,
20,20,0,REQ_GET_START,1543871015356,5,
20,20,0,REQ_GET_END,1543871015384,5,
20,20,0,REQ_GET_START,1543871015384,6,
20,20,0,REQ_GET_END,1543871015395,6,
20,20,0,REQ_GET_START,1543871015395,7,
20,20,0,REQ_GET_END,1543871015409,7,
20,20,0,REQ_GET_START,1543871015409,8,
20,20,0,REQ_GET_END,1543871015423,8,
20,20,0,REQ_GET_START,1543871015424,9,
20,20,0,REQ_GET_END,1543871015429,9,
20,20,0,REQ_GET_START,1543871015429,10,
20,20,0,REQ_GET_END,1543871015442,10,
20,20,0,REQ_GET_START,1543871015442,11,
20,20,0,REQ_GET_END,1543871015454,11,
20,20,0,REQ_GET_START,1543871015454,12,
20,20,0,REQ_GET_END,1543871015472,12,
20,20,0,REQ_GET_START,1543871015472,13,
20,20,0,REQ_GET_END,1543871015483,13,
20,20,0,REQ_GET_START,1543871015483,14,
20,20,0,REQ_GET_END,1543871015491,14,
20,20,0,REQ_GET_START,1543871015491,15,
20,20,0,REQ_GET_END,1543871015505,15,
20,20,0,REQ_GET_START,1543871015505,16,
20,20,0,REQ_GET_END,1543871015516,16,
20,20,0,REQ_GET_START,1543871015516,17,
20,20,0,REQ_GET_END,1543871015547,17,
20,20,0,REQ_TOK_START,1543871015547,18,
20,20,0,REQ_TOK_END,1543871015552,18,
20,20,0,REQ_SINF_START,1543871015552,19,
20,20,0,REQ_SINF_END,1543871015556,19,
20,20,0,WS_OPEN_START,1543871015556,20,
20,20,0,WS_OPEN_END,1543871015560,20,
20,20,0,WS_RECV_START,1543871015560,21,
20,20,0,WS_RECV_END,1543871015561,21,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543871015561,22,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543871015629,22,
20,20,0,WS_SEND_START,1543871015629,22,
20,20,0,WS_SEND_END,1543871015629,22,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543871015629,23,
20,20,0,PLAYBACK_SLEEPBEFORE_END,1543871015666,23,
20,20,0,WS_SEND_START,1543871015666,23,
20,20,0,WS_SEND_END,1543871015666,23,
20,20,0,WS_RECV_INIT_START,1543871015667,24,
20,20,0,WS_RECV_INIT_END,1543871016147,24,
20,20,0,WS_RECV_START,1543871016147,25,
20,20,0,WS_RECV_END,1543871017329,25,
20,20,0,PLAYBACK_SLEEPBEFORE_START,1543871017329,26,
