# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
29,4,1,PLAYER_SESSION_CREATE,1543871051623,0,
29,4,1,REQ_HOME_START,1543871051623,3,
29,4,1,REQ_HOME_END,1543871052107,3,
29,4,1,REQ_GET_START,1543871052107,4,
29,4,1,REQ_GET_END,1543871052119,4,
29,4,1,REQ_GET_START,1543871052119,5,
29,4,1,REQ_GET_END,1543871052131,5,
29,4,1,REQ_GET_START,1543871052131,6,
29,4,1,REQ_GET_END,1543871052141,6,
29,4,1,REQ_GET_START,1543871052141,7,
29,4,1,REQ_GET_END,1543871052155,7,
29,4,1,REQ_GET_START,1543871052155,8,
29,4,1,REQ_GET_END,1543871052168,8,
29,4,1,REQ_GET_START,1543871052168,9,
29,4,1,REQ_GET_END,1543871052174,9,
29,4,1,REQ_GET_START,1543871052174,10,
29,4,1,REQ_GET_END,1543871052187,10,
29,4,1,REQ_GET_START,1543871052187,11,
29,4,1,REQ_GET_END,1543871052199,11,
29,4,1,REQ_GET_START,1543871052199,12,
29,4,1,REQ_GET_END,1543871052208,12,
29,4,1,REQ_GET_START,1543871052208,13,
29,4,1,REQ_GET_END,1543871052218,13,
29,4,1,REQ_GET_START,1543871052218,14,
29,4,1,REQ_GET_END,1543871052226,14,
29,4,1,REQ_GET_START,1543871052226,15,
29,4,1,REQ_GET_END,1543871052242,15,
29,4,1,REQ_GET_START,1543871052242,16,
29,4,1,REQ_GET_END,1543871052256,16,
29,4,1,REQ_GET_START,1543871052256,17,
29,4,1,REQ_GET_END,1543871052271,17,
29,4,1,REQ_TOK_START,1543871052271,18,
29,4,1,REQ_TOK_END,1543871052275,18,
29,4,1,REQ_SINF_START,1543871052275,19,
29,4,1,REQ_SINF_END,1543871052279,19,
29,4,1,WS_OPEN_START,1543871052279,20,
29,4,1,WS_OPEN_END,1543871052284,20,
29,4,1,WS_RECV_START,1543871052285,21,
29,4,1,WS_RECV_END,1543871052285,21,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871052285,22,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871052353,22,
29,4,1,WS_SEND_START,1543871052353,22,
29,4,1,WS_SEND_END,1543871052354,22,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871052354,23,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871052391,23,
29,4,1,WS_SEND_START,1543871052391,23,
29,4,1,WS_SEND_END,1543871052391,23,
29,4,1,WS_RECV_INIT_START,1543871052391,24,
29,4,1,WS_RECV_INIT_END,1543871052391,24,
29,4,1,WS_RECV_START,1543871052391,25,
29,4,1,WS_RECV_END,1543871052678,25,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871052678,26,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871053126,26,
29,4,1,REQ_GET_START,1543871053126,26,
29,4,1,REQ_GET_END,1543871055795,26,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871055795,27,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871055811,27,
29,4,1,REQ_GET_START,1543871055811,27,
29,4,1,REQ_GET_END,1543871055827,27,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871055827,28,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871056196,28,
29,4,1,REQ_GET_START,1543871056196,28,
29,4,1,REQ_GET_END,1543871056209,28,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871056209,29,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871056258,29,
29,4,1,WS_SEND_START,1543871056259,29,
29,4,1,WS_SEND_END,1543871056259,29,
29,4,1,WS_RECV_START,1543871056259,30,
29,4,1,WS_RECV_END,1543871056367,30,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871056367,31,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871062681,31,
29,4,1,WS_SEND_START,1543871062681,31,
29,4,1,WS_SEND_END,1543871062681,31,
29,4,1,WS_RECV_START,1543871062681,32,
29,4,1,WS_RECV_END,1543871063723,32,
29,4,1,PLAYBACK_SLEEPBEFORE_START,1543871063723,33,
29,4,1,PLAYBACK_SLEEPBEFORE_END,1543871070558,33,
29,4,1,WS_SEND_START,1543871070558,33,
29,4,1,WS_SEND_END,1543871070558,33,
