# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
81,6,3,PLAYER_SESSION_CREATE,1543871326384,0,
81,6,3,REQ_HOME_START,1543871326385,3,
81,6,3,REQ_HOME_END,1543871326425,3,
81,6,3,REQ_GET_START,1543871326425,4,
81,6,3,REQ_GET_END,1543871326436,4,
81,6,3,REQ_GET_START,1543871326436,5,
81,6,3,REQ_GET_END,1543871326448,5,
81,6,3,REQ_GET_START,1543871326448,6,
81,6,3,REQ_GET_END,1543871326460,6,
81,6,3,REQ_GET_START,1543871326460,7,
81,6,3,REQ_GET_END,1543871326475,7,
81,6,3,REQ_GET_START,1543871326476,8,
81,6,3,REQ_GET_END,1543871326494,8,
81,6,3,REQ_GET_START,1543871326494,9,
81,6,3,REQ_GET_END,1543871326499,9,
81,6,3,REQ_GET_START,1543871326499,10,
81,6,3,REQ_GET_END,1543871326513,10,
81,6,3,REQ_GET_START,1543871326513,11,
81,6,3,REQ_GET_END,1543871326523,11,
81,6,3,REQ_GET_START,1543871326523,12,
81,6,3,REQ_GET_END,1543871326533,12,
81,6,3,REQ_GET_START,1543871326533,13,
81,6,3,REQ_GET_END,1543871326542,13,
81,6,3,REQ_GET_START,1543871326542,14,
81,6,3,REQ_GET_END,1543871326549,14,
81,6,3,REQ_GET_START,1543871326549,15,
81,6,3,REQ_GET_END,1543871326563,15,
81,6,3,REQ_GET_START,1543871326563,16,
81,6,3,REQ_GET_END,1543871326573,16,
81,6,3,REQ_GET_START,1543871326573,17,
81,6,3,REQ_GET_END,1543871326584,17,
81,6,3,REQ_TOK_START,1543871326584,18,
81,6,3,REQ_TOK_END,1543871326588,18,
81,6,3,REQ_SINF_START,1543871326589,19,
81,6,3,REQ_SINF_END,1543871326593,19,
81,6,3,WS_OPEN_START,1543871326593,20,
81,6,3,WS_OPEN_END,1543871326597,20,
81,6,3,WS_RECV_START,1543871326598,21,
81,6,3,WS_RECV_END,1543871326598,21,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871326598,22,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871326667,22,
81,6,3,WS_SEND_START,1543871326667,22,
81,6,3,WS_SEND_END,1543871326667,22,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871326667,23,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871326704,23,
81,6,3,WS_SEND_START,1543871326704,23,
81,6,3,WS_SEND_END,1543871326704,23,
81,6,3,WS_RECV_INIT_START,1543871326704,24,
81,6,3,WS_RECV_INIT_END,1543871326704,24,
81,6,3,WS_RECV_START,1543871326705,25,
81,6,3,WS_RECV_END,1543871326993,25,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871326993,26,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871327442,26,
81,6,3,REQ_GET_START,1543871327442,26,
81,6,3,REQ_GET_END,1543871327459,26,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871327459,27,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871327475,27,
81,6,3,REQ_GET_START,1543871327475,27,
81,6,3,REQ_GET_END,1543871327486,27,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871327486,28,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871327855,28,
81,6,3,REQ_GET_START,1543871327855,28,
81,6,3,REQ_GET_END,1543871327868,28,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871327868,29,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871327917,29,
81,6,3,WS_SEND_START,1543871327918,29,
81,6,3,WS_SEND_END,1543871327918,29,
81,6,3,WS_RECV_START,1543871327918,30,
81,6,3,WS_RECV_END,1543871328021,30,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871328021,31,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871334335,31,
81,6,3,WS_SEND_START,1543871334335,31,
81,6,3,WS_SEND_END,1543871334335,31,
81,6,3,WS_RECV_START,1543871334335,32,
81,6,3,WS_RECV_END,1543871334795,32,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871334795,33,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871341631,33,
81,6,3,WS_SEND_START,1543871341631,33,
81,6,3,WS_SEND_END,1543871341631,33,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871341631,34,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871344265,34,
81,6,3,WS_SEND_START,1543871344265,34,
81,6,3,WS_SEND_END,1543871344265,34,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871344265,35,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871348373,35,
81,6,3,WS_SEND_START,1543871348373,35,
81,6,3,WS_SEND_END,1543871348373,35,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871348373,36,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871352266,36,
81,6,3,WS_SEND_START,1543871352266,36,
81,6,3,WS_SEND_END,1543871352266,36,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871352266,37,
81,6,3,PLAYBACK_SLEEPBEFORE_END,1543871356242,37,
81,6,3,WS_SEND_START,1543871356242,37,
81,6,3,WS_SEND_END,1543871356242,37,
81,6,3,PLAYBACK_SLEEPBEFORE_START,1543871356242,38,
