# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
82,7,3,PLAYER_SESSION_CREATE,1543871331100,0,
82,7,3,REQ_HOME_START,1543871331100,3,
82,7,3,REQ_HOME_END,1543871331151,3,
82,7,3,REQ_GET_START,1543871331151,4,
82,7,3,REQ_GET_END,1543871331162,4,
82,7,3,REQ_GET_START,1543871331162,5,
82,7,3,REQ_GET_END,1543871331175,5,
82,7,3,REQ_GET_START,1543871331175,6,
82,7,3,REQ_GET_END,1543871331186,6,
82,7,3,REQ_GET_START,1543871331186,7,
82,7,3,REQ_GET_END,1543871331197,7,
82,7,3,REQ_GET_START,1543871331197,8,
82,7,3,REQ_GET_END,1543871331211,8,
82,7,3,REQ_GET_START,1543871331211,9,
82,7,3,REQ_GET_END,1543871331216,9,
82,7,3,REQ_GET_START,1543871331216,10,
82,7,3,REQ_GET_END,1543871331228,10,
82,7,3,REQ_GET_START,1543871331228,11,
82,7,3,REQ_GET_END,1543871331246,11,
82,7,3,REQ_GET_START,1543871331246,12,
82,7,3,REQ_GET_END,1543871331261,12,
82,7,3,REQ_GET_START,1543871331261,13,
82,7,3,REQ_GET_END,1543871331272,13,
82,7,3,REQ_GET_START,1543871331272,14,
82,7,3,REQ_GET_END,1543871331280,14,
82,7,3,REQ_GET_START,1543871331280,15,
82,7,3,REQ_GET_END,1543871331296,15,
82,7,3,REQ_GET_START,1543871331296,16,
82,7,3,REQ_GET_END,1543871331309,16,
82,7,3,REQ_GET_START,1543871331309,17,
82,7,3,REQ_GET_END,1543871331324,17,
82,7,3,REQ_TOK_START,1543871331324,18,
82,7,3,REQ_TOK_END,1543871331329,18,
82,7,3,REQ_SINF_START,1543871331329,19,
82,7,3,REQ_SINF_END,1543871331334,19,
82,7,3,WS_OPEN_START,1543871331334,20,
82,7,3,WS_OPEN_END,1543871331337,20,
82,7,3,WS_RECV_START,1543871331337,21,
82,7,3,WS_RECV_END,1543871331344,21,
82,7,3,PLAYBACK_SLEEPBEFORE_START,1543871331344,22,
82,7,3,PLAYBACK_SLEEPBEFORE_END,1543871331413,22,
82,7,3,WS_SEND_START,1543871331413,22,
82,7,3,WS_SEND_END,1543871331413,22,
82,7,3,PLAYBACK_SLEEPBEFORE_START,1543871331413,23,
82,7,3,PLAYBACK_SLEEPBEFORE_END,1543871331450,23,
82,7,3,WS_SEND_START,1543871331450,23,
82,7,3,WS_SEND_END,1543871331450,23,
82,7,3,WS_RECV_INIT_START,1543871331450,24,
82,7,3,WS_RECV_INIT_END,1543871331450,24,
