# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
50,0,2,PLAYER_SESSION_CREATE,1543871176395,0,
50,0,2,REQ_HOME_START,1543871176395,3,
50,0,2,REQ_HOME_END,1543871176434,3,
50,0,2,REQ_GET_START,1543871176434,4,
50,0,2,REQ_GET_END,1543871176447,4,
50,0,2,REQ_GET_START,1543871176448,5,
50,0,2,REQ_GET_END,1543871176462,5,
50,0,2,REQ_GET_START,1543871176462,6,
50,0,2,REQ_GET_END,1543871176472,6,
50,0,2,REQ_GET_START,1543871176472,7,
50,0,2,REQ_GET_END,1543871176484,7,
50,0,2,REQ_GET_START,1543871176484,8,
50,0,2,REQ_GET_END,1543871176495,8,
50,0,2,REQ_GET_START,1543871176495,9,
50,0,2,REQ_GET_END,1543871176500,9,
50,0,2,REQ_GET_START,1543871176500,10,
50,0,2,REQ_GET_END,1543871176511,10,
50,0,2,REQ_GET_START,1543871176511,11,
50,0,2,REQ_GET_END,1543871176521,11,
50,0,2,REQ_GET_START,1543871176521,12,
50,0,2,REQ_GET_END,1543871176530,12,
50,0,2,REQ_GET_START,1543871176530,13,
50,0,2,REQ_GET_END,1543871176539,13,
50,0,2,REQ_GET_START,1543871176539,14,
50,0,2,REQ_GET_END,1543871176546,14,
50,0,2,REQ_GET_START,1543871176546,15,
50,0,2,REQ_GET_END,1543871176565,15,
50,0,2,REQ_GET_START,1543871176565,16,
50,0,2,REQ_GET_END,1543871176575,16,
50,0,2,REQ_GET_START,1543871176575,17,
50,0,2,REQ_GET_END,1543871176586,17,
50,0,2,REQ_TOK_START,1543871176586,18,
50,0,2,REQ_TOK_END,1543871176591,18,
50,0,2,REQ_SINF_START,1543871176591,19,
50,0,2,REQ_SINF_END,1543871176595,19,
50,0,2,WS_OPEN_START,1543871176595,20,
50,0,2,WS_OPEN_END,1543871176598,20,
50,0,2,WS_RECV_START,1543871176598,21,
50,0,2,WS_RECV_END,1543871176599,21,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871176600,22,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871176668,22,
50,0,2,WS_SEND_START,1543871176668,22,
50,0,2,WS_SEND_END,1543871176668,22,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871176669,23,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871176706,23,
50,0,2,WS_SEND_START,1543871176706,23,
50,0,2,WS_SEND_END,1543871176706,23,
50,0,2,WS_RECV_INIT_START,1543871176706,24,
50,0,2,WS_RECV_INIT_END,1543871176706,24,
50,0,2,WS_RECV_START,1543871176706,25,
50,0,2,WS_RECV_END,1543871177001,25,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871177001,26,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871177449,26,
50,0,2,REQ_GET_START,1543871177450,26,
50,0,2,REQ_GET_END,1543871177461,26,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871177461,27,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871177477,27,
50,0,2,REQ_GET_START,1543871177477,27,
50,0,2,REQ_GET_END,1543871177492,27,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871177492,28,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871177861,28,
50,0,2,REQ_GET_START,1543871177861,28,
50,0,2,REQ_GET_END,1543871177874,28,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871177874,29,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871177923,29,
50,0,2,WS_SEND_START,1543871177923,29,
50,0,2,WS_SEND_END,1543871177923,29,
50,0,2,WS_RECV_START,1543871177924,30,
50,0,2,WS_RECV_END,1543871178038,30,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871178039,31,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871184353,31,
50,0,2,WS_SEND_START,1543871184353,31,
50,0,2,WS_SEND_END,1543871184353,31,
50,0,2,WS_RECV_START,1543871184353,32,
50,0,2,WS_RECV_END,1543871184678,32,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871184678,33,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871191514,33,
50,0,2,WS_SEND_START,1543871191514,33,
50,0,2,WS_SEND_END,1543871191514,33,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871191514,34,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871194148,34,
50,0,2,WS_SEND_START,1543871194148,34,
50,0,2,WS_SEND_END,1543871194148,34,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871194148,35,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871198256,35,
50,0,2,WS_SEND_START,1543871198257,35,
50,0,2,WS_SEND_END,1543871198257,35,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871198257,36,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871202149,36,
50,0,2,WS_SEND_START,1543871202149,36,
50,0,2,WS_SEND_END,1543871202149,36,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871202149,37,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871206125,37,
50,0,2,WS_SEND_START,1543871206125,37,
50,0,2,WS_SEND_END,1543871206126,37,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871206126,38,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871207578,38,
50,0,2,WS_SEND_START,1543871207578,38,
50,0,2,WS_SEND_END,1543871207578,38,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871207578,39,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871215278,39,
50,0,2,WS_SEND_START,1543871215278,39,
50,0,2,WS_SEND_END,1543871215279,39,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871215279,40,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871219109,40,
50,0,2,WS_SEND_START,1543871219109,40,
50,0,2,WS_SEND_END,1543871219109,40,
50,0,2,WS_RECV_START,1543871219109,41,
50,0,2,WS_RECV_END,1543871219215,41,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871219215,42,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871232262,42,
50,0,2,WS_SEND_START,1543871232262,42,
50,0,2,WS_SEND_END,1543871232262,42,
50,0,2,WS_RECV_START,1543871232262,43,
50,0,2,WS_RECV_END,1543871232807,43,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871232807,44,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871240229,44,
50,0,2,WS_SEND_START,1543871240229,44,
50,0,2,WS_SEND_END,1543871240229,44,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871240229,45,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871242582,45,
50,0,2,WS_SEND_START,1543871242582,45,
50,0,2,WS_SEND_END,1543871242582,45,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871242583,46,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871247830,46,
50,0,2,WS_SEND_START,1543871247830,46,
50,0,2,WS_SEND_END,1543871247830,46,
50,0,2,WS_RECV_START,1543871247830,47,
50,0,2,WS_RECV_END,1543871248295,47,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871248295,48,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871249207,48,
50,0,2,WS_SEND_START,1543871249207,48,
50,0,2,WS_SEND_END,1543871249207,48,
50,0,2,WS_RECV_START,1543871249207,49,
50,0,2,WS_RECV_END,1543871249228,49,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871249228,50,
50,0,2,PLAYBACK_SLEEPBEFORE_END,1543871254216,50,
50,0,2,WS_SEND_START,1543871254216,50,
50,0,2,WS_SEND_END,1543871254217,50,
50,0,2,PLAYBACK_SLEEPBEFORE_START,1543871254217,51,
