# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
35,10,1,PLAYER_SESSION_CREATE,1543871084773,0,
35,10,1,REQ_HOME_START,1543871084773,3,
35,10,1,REQ_HOME_END,1543871084842,3,
35,10,1,REQ_GET_START,1543871084842,4,
35,10,1,REQ_GET_END,1543871084861,4,
35,10,1,REQ_GET_START,1543871084861,5,
35,10,1,REQ_GET_END,1543871084881,5,
35,10,1,REQ_GET_START,1543871084881,6,
35,10,1,REQ_GET_END,1543871084897,6,
35,10,1,REQ_GET_START,1543871084897,7,
35,10,1,REQ_GET_END,1543871084914,7,
35,10,1,REQ_GET_START,1543871084914,8,
35,10,1,REQ_GET_END,1543871085062,8,
35,10,1,REQ_GET_START,1543871085062,9,
35,10,1,REQ_GET_END,1543871085068,9,
35,10,1,REQ_GET_START,1543871085068,10,
35,10,1,REQ_GET_END,1543871085083,10,
35,10,1,REQ_GET_START,1543871085083,11,
35,10,1,REQ_GET_END,1543871085112,11,
35,10,1,REQ_GET_START,1543871085113,12,
35,10,1,REQ_GET_END,1543871085126,12,
35,10,1,REQ_GET_START,1543871085126,13,
35,10,1,REQ_GET_END,1543871085137,13,
35,10,1,REQ_GET_START,1543871085137,14,
35,10,1,REQ_GET_END,1543871085145,14,
35,10,1,REQ_GET_START,1543871085145,15,
35,10,1,REQ_GET_END,1543871085161,15,
35,10,1,REQ_GET_START,1543871085161,16,
35,10,1,REQ_GET_END,1543871085175,16,
35,10,1,REQ_GET_START,1543871085175,17,
35,10,1,REQ_GET_END,1543871085190,17,
35,10,1,REQ_TOK_START,1543871085190,18,
35,10,1,REQ_TOK_END,1543871085195,18,
35,10,1,REQ_SINF_START,1543871085195,19,
35,10,1,REQ_SINF_END,1543871085200,19,
35,10,1,WS_OPEN_START,1543871085200,20,
35,10,1,WS_OPEN_END,1543871085203,20,
35,10,1,WS_RECV_START,1543871085205,21,
35,10,1,WS_RECV_END,1543871085205,21,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871085205,22,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871085274,22,
35,10,1,WS_SEND_START,1543871085274,22,
35,10,1,WS_SEND_END,1543871085274,22,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871085274,23,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871085311,23,
35,10,1,WS_SEND_START,1543871085311,23,
35,10,1,WS_SEND_END,1543871085311,23,
35,10,1,WS_RECV_INIT_START,1543871085311,24,
35,10,1,WS_RECV_INIT_END,1543871085312,24,
35,10,1,WS_RECV_START,1543871085312,25,
35,10,1,WS_RECV_END,1543871085599,25,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871085599,26,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871086047,26,
35,10,1,REQ_GET_START,1543871086047,26,
35,10,1,REQ_GET_END,1543871086060,26,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871086060,27,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871086076,27,
35,10,1,REQ_GET_START,1543871086076,27,
35,10,1,REQ_GET_END,1543871086088,27,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871086088,28,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871086456,28,
35,10,1,REQ_GET_START,1543871086456,28,
35,10,1,REQ_GET_END,1543871086472,28,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871086472,29,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871086521,29,
35,10,1,WS_SEND_START,1543871086521,29,
35,10,1,WS_SEND_END,1543871086521,29,
35,10,1,WS_RECV_START,1543871086521,30,
35,10,1,WS_RECV_END,1543871086641,30,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871086641,31,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871092955,31,
35,10,1,WS_SEND_START,1543871092955,31,
35,10,1,WS_SEND_END,1543871092956,31,
35,10,1,WS_RECV_START,1543871092956,32,
35,10,1,WS_RECV_END,1543871093287,32,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871093287,33,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871100122,33,
35,10,1,WS_SEND_START,1543871100122,33,
35,10,1,WS_SEND_END,1543871100122,33,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871100122,34,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871102757,34,
35,10,1,WS_SEND_START,1543871102757,34,
35,10,1,WS_SEND_END,1543871102757,34,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871102757,35,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871106865,35,
35,10,1,WS_SEND_START,1543871106865,35,
35,10,1,WS_SEND_END,1543871106865,35,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871106865,36,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871110757,36,
35,10,1,WS_SEND_START,1543871110757,36,
35,10,1,WS_SEND_END,1543871110757,36,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871110757,37,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871114734,37,
35,10,1,WS_SEND_START,1543871114734,37,
35,10,1,WS_SEND_END,1543871114734,37,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871114734,38,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871116186,38,
35,10,1,WS_SEND_START,1543871116186,38,
35,10,1,WS_SEND_END,1543871116186,38,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871116186,39,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871123886,39,
35,10,1,WS_SEND_START,1543871123887,39,
35,10,1,WS_SEND_END,1543871123887,39,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871123887,40,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871127717,40,
35,10,1,WS_SEND_START,1543871127717,40,
35,10,1,WS_SEND_END,1543871127717,40,
35,10,1,WS_RECV_START,1543871127717,41,
35,10,1,WS_RECV_END,1543871127894,41,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871127894,42,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871140941,42,
35,10,1,WS_SEND_START,1543871140941,42,
35,10,1,WS_SEND_END,1543871140942,42,
35,10,1,WS_RECV_START,1543871140942,43,
35,10,1,WS_RECV_END,1543871141270,43,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871141270,44,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871148692,44,
35,10,1,WS_SEND_START,1543871148692,44,
35,10,1,WS_SEND_END,1543871148692,44,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871148692,45,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871151045,45,
35,10,1,WS_SEND_START,1543871151045,45,
35,10,1,WS_SEND_END,1543871151045,45,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871151045,46,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871156293,46,
35,10,1,WS_SEND_START,1543871156293,46,
35,10,1,WS_SEND_END,1543871156293,46,
35,10,1,WS_RECV_START,1543871156293,47,
35,10,1,WS_RECV_END,1543871156740,47,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871156740,48,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871157651,48,
35,10,1,WS_SEND_START,1543871157651,48,
35,10,1,WS_SEND_END,1543871157651,48,
35,10,1,WS_RECV_START,1543871157651,49,
35,10,1,WS_RECV_END,1543871157677,49,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871157677,50,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871162665,50,
35,10,1,WS_SEND_START,1543871162665,50,
35,10,1,WS_SEND_END,1543871162665,50,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871162665,51,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871167901,51,
35,10,1,WS_SEND_START,1543871167901,51,
35,10,1,WS_SEND_END,1543871167901,51,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871167901,52,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871170089,52,
35,10,1,WS_SEND_START,1543871170089,52,
35,10,1,WS_SEND_END,1543871170089,52,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871170089,53,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871172427,53,
35,10,1,WS_SEND_START,1543871172428,53,
35,10,1,WS_SEND_END,1543871172428,53,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871172428,54,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871176787,54,
35,10,1,WS_SEND_START,1543871176787,54,
35,10,1,WS_SEND_END,1543871176787,54,
35,10,1,WS_RECV_START,1543871176787,55,
35,10,1,WS_RECV_END,1543871176905,55,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871176905,56,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871186531,56,
35,10,1,WS_SEND_START,1543871186531,56,
35,10,1,WS_SEND_END,1543871186532,56,
35,10,1,WS_RECV_START,1543871186532,57,
35,10,1,WS_RECV_END,1543871186645,57,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871186645,58,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871191931,58,
35,10,1,WS_SEND_START,1543871191931,58,
35,10,1,WS_SEND_END,1543871191931,58,
35,10,1,WS_RECV_START,1543871191931,59,
35,10,1,WS_RECV_END,1543871192383,59,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871192383,60,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871194767,60,
35,10,1,WS_SEND_START,1543871194767,60,
35,10,1,WS_SEND_END,1543871194767,60,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871194767,61,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871195900,61,
35,10,1,WS_SEND_START,1543871195900,61,
35,10,1,WS_SEND_END,1543871195900,61,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871195900,62,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871201433,62,
35,10,1,WS_SEND_START,1543871201433,62,
35,10,1,WS_SEND_END,1543871201433,62,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871201433,63,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871204333,63,
35,10,1,WS_SEND_START,1543871204333,63,
35,10,1,WS_SEND_END,1543871204333,63,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871204333,64,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871208008,64,
35,10,1,WS_SEND_START,1543871208008,64,
35,10,1,WS_SEND_END,1543871208009,64,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871208009,65,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871210245,65,
35,10,1,WS_SEND_START,1543871210245,65,
35,10,1,WS_SEND_END,1543871210245,65,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871210245,66,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871213863,66,
35,10,1,WS_SEND_START,1543871213863,66,
35,10,1,WS_SEND_END,1543871213864,66,
35,10,1,PLAYBACK_SLEEPBEFORE_START,1543871213864,67,
35,10,1,PLAYBACK_SLEEPBEFORE_END,1543871216158,67,
35,10,1,WS_CLOSE_START,1543871216158,67,
35,10,1,WS_CLOSE_END,1543871216158,67,
35,10,1,PLAYBACK_DONE,1543871216158,0,
