# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
41,16,1,PLAYER_SESSION_CREATE,1543871119459,0,
41,16,1,REQ_HOME_START,1543871119459,3,
41,16,1,REQ_HOME_END,1543871119494,3,
41,16,1,REQ_GET_START,1543871119494,4,
41,16,1,REQ_GET_END,1543871119504,4,
41,16,1,REQ_GET_START,1543871119504,5,
41,16,1,REQ_GET_END,1543871119516,5,
41,16,1,REQ_GET_START,1543871119516,6,
41,16,1,REQ_GET_END,1543871119525,6,
41,16,1,REQ_GET_START,1543871119525,7,
41,16,1,REQ_GET_END,1543871119538,7,
41,16,1,REQ_GET_START,1543871119538,8,
41,16,1,REQ_GET_END,1543871119551,8,
41,16,1,REQ_GET_START,1543871119551,9,
41,16,1,REQ_GET_END,1543871119556,9,
41,16,1,REQ_GET_START,1543871119556,10,
41,16,1,REQ_GET_END,1543871119568,10,
41,16,1,REQ_GET_START,1543871119568,11,
41,16,1,REQ_GET_END,1543871119578,11,
41,16,1,REQ_GET_START,1543871119578,12,
41,16,1,REQ_GET_END,1543871119587,12,
41,16,1,REQ_GET_START,1543871119588,13,
41,16,1,REQ_GET_END,1543871119597,13,
41,16,1,REQ_GET_START,1543871119597,14,
41,16,1,REQ_GET_END,1543871119604,14,
41,16,1,REQ_GET_START,1543871119604,15,
41,16,1,REQ_GET_END,1543871119618,15,
41,16,1,REQ_GET_START,1543871119618,16,
41,16,1,REQ_GET_END,1543871119629,16,
41,16,1,REQ_GET_START,1543871119629,17,
41,16,1,REQ_GET_END,1543871119641,17,
41,16,1,REQ_TOK_START,1543871119641,18,
41,16,1,REQ_TOK_END,1543871119651,18,
41,16,1,REQ_SINF_START,1543871119651,19,
41,16,1,REQ_SINF_END,1543871119657,19,
41,16,1,WS_OPEN_START,1543871119657,20,
41,16,1,WS_OPEN_END,1543871119660,20,
41,16,1,WS_RECV_START,1543871119664,21,
41,16,1,WS_RECV_END,1543871119665,21,
41,16,1,PLAYBACK_SLEEPBEFORE_START,1543871119665,22,
41,16,1,PLAYBACK_SLEEPBEFORE_END,1543871119733,22,
41,16,1,WS_SEND_START,1543871119733,22,
41,16,1,WS_SEND_END,1543871119733,22,
41,16,1,PLAYBACK_SLEEPBEFORE_START,1543871119733,23,
41,16,1,PLAYBACK_SLEEPBEFORE_END,1543871119770,23,
41,16,1,WS_SEND_START,1543871119770,23,
41,16,1,WS_SEND_END,1543871119771,23,
41,16,1,WS_RECV_INIT_START,1543871119771,24,
41,16,1,WS_RECV_INIT_END,1543871119771,24,
41,16,1,WS_RECV_START,1543871119771,25,
41,16,1,WS_RECV_END,1543871120038,25,
41,16,1,PLAYBACK_SLEEPBEFORE_START,1543871120038,26,
41,16,1,PLAYBACK_SLEEPBEFORE_END,1543871120486,26,
41,16,1,REQ_GET_START,1543871120486,26,
