# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
79,2,3,PLAYBACK_SLEEPBEFORE_END,1543871443849,63,
79,2,3,WS_SEND_START,1543871443849,63,
79,2,3,WS_SEND_END,1543871443849,63,
79,2,3,PLAYBACK_SLEEPBEFORE_START,1543871443850,64,
79,2,3,PLAYBACK_SLEEPBEFORE_END,1543871447525,64,
79,2,3,WS_SEND_START,1543871447525,64,
79,2,3,WS_SEND_END,1543871447525,64,
79,2,3,PLAYBACK_SLEEPBEFORE_START,1543871447525,65,
79,2,3,PLAYBACK_SLEEPBEFORE_END,1543871449761,65,
79,2,3,WS_SEND_START,1543871449761,65,
79,2,3,WS_SEND_END,1543871449761,65,
79,2,3,PLAYBACK_SLEEPBEFORE_START,1543871449761,66,
79,2,3,PLAYBACK_SLEEPBEFORE_END,1543871453380,66,
79,2,3,WS_SEND_START,1543871453380,66,
79,2,3,WS_SEND_END,1543871453380,66,
79,2,3,PLAYBACK_SLEEPBEFORE_START,1543871453380,67,
79,2,3,PLAYBACK_SLEEPBEFORE_END,1543871455674,67,
79,2,3,WS_CLOSE_START,1543871455674,67,
79,2,3,WS_CLOSE_END,1543871455675,67,
79,2,3,PLAYBACK_DONE,1543871455675,0,
