# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
68,18,2,PLAYER_SESSION_CREATE,1543871260973,0,
68,18,2,REQ_HOME_START,1543871260973,3,
68,18,2,REQ_HOME_END,1543871261011,3,
68,18,2,REQ_GET_START,1543871261011,4,
68,18,2,REQ_GET_END,1543871261022,4,
68,18,2,REQ_GET_START,1543871261022,5,
68,18,2,REQ_GET_END,1543871261036,5,
68,18,2,REQ_GET_START,1543871261036,6,
68,18,2,REQ_GET_END,1543871261047,6,
68,18,2,REQ_GET_START,1543871261047,7,
68,18,2,REQ_GET_END,1543871261061,7,
68,18,2,REQ_GET_START,1543871261061,8,
68,18,2,REQ_GET_END,1543871261078,8,
68,18,2,REQ_GET_START,1543871261078,9,
68,18,2,REQ_GET_END,1543871261083,9,
68,18,2,REQ_GET_START,1543871261083,10,
68,18,2,REQ_GET_END,1543871261099,10,
68,18,2,REQ_GET_START,1543871261099,11,
68,18,2,REQ_GET_END,1543871261111,11,
68,18,2,REQ_GET_START,1543871261111,12,
68,18,2,REQ_GET_END,1543871261122,12,
68,18,2,REQ_GET_START,1543871261122,13,
68,18,2,REQ_GET_END,1543871261136,13,
68,18,2,REQ_GET_START,1543871261136,14,
68,18,2,REQ_GET_END,1543871261153,14,
68,18,2,REQ_GET_START,1543871261153,15,
68,18,2,REQ_GET_END,1543871261167,15,
68,18,2,REQ_GET_START,1543871261167,16,
68,18,2,REQ_GET_END,1543871261178,16,
68,18,2,REQ_GET_START,1543871261178,17,
68,18,2,REQ_GET_END,1543871261190,17,
68,18,2,REQ_TOK_START,1543871261190,18,
68,18,2,REQ_TOK_END,1543871261194,18,
68,18,2,REQ_SINF_START,1543871261194,19,
68,18,2,REQ_SINF_END,1543871261198,19,
68,18,2,WS_OPEN_START,1543871261199,20,
68,18,2,WS_OPEN_END,1543871261202,20,
68,18,2,WS_RECV_START,1543871261202,21,
68,18,2,WS_RECV_END,1543871261203,21,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871261203,22,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871261271,22,
68,18,2,WS_SEND_START,1543871261271,22,
68,18,2,WS_SEND_END,1543871261271,22,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871261271,23,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871261308,23,
68,18,2,WS_SEND_START,1543871261308,23,
68,18,2,WS_SEND_END,1543871261308,23,
68,18,2,WS_RECV_INIT_START,1543871261309,24,
68,18,2,WS_RECV_INIT_END,1543871261309,24,
68,18,2,WS_RECV_START,1543871261309,25,
68,18,2,WS_RECV_END,1543871261588,25,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871261588,26,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871262036,26,
68,18,2,REQ_GET_START,1543871262037,26,
68,18,2,REQ_GET_END,1543871262855,26,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871262855,27,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871262871,27,
68,18,2,REQ_GET_START,1543871262871,27,
68,18,2,REQ_GET_END,1543871262882,27,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871262882,28,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871263250,28,
68,18,2,REQ_GET_START,1543871263250,28,
68,18,2,REQ_GET_END,1543871263310,28,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871263310,29,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871263359,29,
68,18,2,WS_SEND_START,1543871263359,29,
68,18,2,WS_SEND_END,1543871263359,29,
68,18,2,WS_RECV_START,1543871263359,30,
68,18,2,WS_RECV_END,1543871263478,30,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871263478,31,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871269792,31,
68,18,2,WS_SEND_START,1543871269792,31,
68,18,2,WS_SEND_END,1543871269793,31,
68,18,2,WS_RECV_START,1543871269793,32,
68,18,2,WS_RECV_END,1543871270122,32,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871270122,33,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871276958,33,
68,18,2,WS_SEND_START,1543871276958,33,
68,18,2,WS_SEND_END,1543871276958,33,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871276958,34,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871279592,34,
68,18,2,WS_SEND_START,1543871279592,34,
68,18,2,WS_SEND_END,1543871279592,34,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871279592,35,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871283700,35,
68,18,2,WS_SEND_START,1543871283701,35,
68,18,2,WS_SEND_END,1543871283701,35,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871283701,36,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871287593,36,
68,18,2,WS_SEND_START,1543871287593,36,
68,18,2,WS_SEND_END,1543871287593,36,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871287593,37,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871291569,37,
68,18,2,WS_SEND_START,1543871291569,37,
68,18,2,WS_SEND_END,1543871291569,37,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871291569,38,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871293022,38,
68,18,2,WS_SEND_START,1543871293022,38,
68,18,2,WS_SEND_END,1543871293022,38,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871293022,39,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871300722,39,
68,18,2,WS_SEND_START,1543871300722,39,
68,18,2,WS_SEND_END,1543871300722,39,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871300722,40,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871304552,40,
68,18,2,WS_SEND_START,1543871304553,40,
68,18,2,WS_SEND_END,1543871304553,40,
68,18,2,WS_RECV_START,1543871304553,41,
68,18,2,WS_RECV_END,1543871304697,41,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871304697,42,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871317744,42,
68,18,2,WS_SEND_START,1543871317744,42,
68,18,2,WS_SEND_END,1543871317744,42,
68,18,2,WS_RECV_START,1543871317744,43,
68,18,2,WS_RECV_END,1543871318128,43,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871318128,44,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871325550,44,
68,18,2,WS_SEND_START,1543871325550,44,
68,18,2,WS_SEND_END,1543871325550,44,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871325550,45,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871327903,45,
68,18,2,WS_SEND_START,1543871327903,45,
68,18,2,WS_SEND_END,1543871327903,45,
68,18,2,PLAYBACK_SLEEPBEFORE_START,1543871327903,46,
68,18,2,PLAYBACK_SLEEPBEFORE_END,1543871333151,46,
68,18,2,WS_SEND_START,1543871333151,46,
68,18,2,WS_SEND_END,1543871333151,46,
68,18,2,WS_RECV_START,1543871333151,47,
68,18,2,WS_RECV_END,1543871333620,47,
