# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
18,18,0,PLAYER_SESSION_CREATE,1543870998639,0,
18,18,0,REQ_HOME_START,1543870998639,3,
18,18,0,REQ_HOME_END,1543870998805,3,
18,18,0,REQ_GET_START,1543870998805,4,
18,18,0,REQ_GET_END,1543870998817,4,
18,18,0,REQ_GET_START,1543870998817,5,
18,18,0,REQ_GET_END,1543870998830,5,
18,18,0,REQ_GET_START,1543870998830,6,
18,18,0,REQ_GET_END,1543870998841,6,
18,18,0,REQ_GET_START,1543870998841,7,
18,18,0,REQ_GET_END,1543870998855,7,
18,18,0,REQ_GET_START,1543870998855,8,
18,18,0,REQ_GET_END,1543870998871,8,
18,18,0,REQ_GET_START,1543870998871,9,
18,18,0,REQ_GET_END,1543870998876,9,
18,18,0,REQ_GET_START,1543870998876,10,
18,18,0,REQ_GET_END,1543870998889,10,
18,18,0,REQ_GET_START,1543870998889,11,
18,18,0,REQ_GET_END,1543870998906,11,
18,18,0,REQ_GET_START,1543870998906,12,
18,18,0,REQ_GET_END,1543870998917,12,
18,18,0,REQ_GET_START,1543870998917,13,
18,18,0,REQ_GET_END,1543870998927,13,
18,18,0,REQ_GET_START,1543870998927,14,
18,18,0,REQ_GET_END,1543870998935,14,
18,18,0,REQ_GET_START,1543870998935,15,
18,18,0,REQ_GET_END,1543870998949,15,
18,18,0,REQ_GET_START,1543870998949,16,
18,18,0,REQ_GET_END,1543870998961,16,
18,18,0,REQ_GET_START,1543870998961,17,
18,18,0,REQ_GET_END,1543870998975,17,
18,18,0,REQ_TOK_START,1543870998975,18,
18,18,0,REQ_TOK_END,1543870998979,18,
18,18,0,REQ_SINF_START,1543870998979,19,
18,18,0,REQ_SINF_END,1543870998983,19,
18,18,0,WS_OPEN_START,1543870998983,20,
18,18,0,WS_OPEN_END,1543870998987,20,
18,18,0,WS_RECV_START,1543870998994,21,
18,18,0,WS_RECV_END,1543870998994,21,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543870998994,22,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543870999062,22,
18,18,0,WS_SEND_START,1543870999062,22,
18,18,0,WS_SEND_END,1543870999062,22,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543870999062,23,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543870999100,23,
18,18,0,WS_SEND_START,1543870999100,23,
18,18,0,WS_SEND_END,1543870999100,23,
18,18,0,WS_RECV_INIT_START,1543870999100,24,
18,18,0,WS_RECV_INIT_END,1543870999100,24,
18,18,0,WS_RECV_START,1543870999100,25,
18,18,0,WS_RECV_END,1543870999403,25,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543870999404,26,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543870999852,26,
18,18,0,REQ_GET_START,1543870999852,26,
18,18,0,REQ_GET_END,1543870999865,26,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543870999865,27,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543870999881,27,
18,18,0,REQ_GET_START,1543870999881,27,
18,18,0,REQ_GET_END,1543870999901,27,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543870999901,28,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871000269,28,
18,18,0,REQ_GET_START,1543871000270,28,
18,18,0,REQ_GET_END,1543871000283,28,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871000283,29,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871000332,29,
18,18,0,WS_SEND_START,1543871000332,29,
18,18,0,WS_SEND_END,1543871000332,29,
18,18,0,WS_RECV_START,1543871000332,30,
18,18,0,WS_RECV_END,1543871000449,30,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871000449,31,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871006763,31,
18,18,0,WS_SEND_START,1543871006763,31,
18,18,0,WS_SEND_END,1543871006763,31,
18,18,0,WS_RECV_START,1543871006763,32,
18,18,0,WS_RECV_END,1543871007128,32,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871007128,33,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871013964,33,
18,18,0,WS_SEND_START,1543871013964,33,
18,18,0,WS_SEND_END,1543871013964,33,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871013964,34,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871016598,34,
18,18,0,WS_SEND_START,1543871016598,34,
18,18,0,WS_SEND_END,1543871016599,34,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871016599,35,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871020707,35,
18,18,0,WS_SEND_START,1543871020707,35,
18,18,0,WS_SEND_END,1543871020707,35,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871020707,36,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871024599,36,
18,18,0,WS_SEND_START,1543871024599,36,
18,18,0,WS_SEND_END,1543871024599,36,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871024599,37,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871028576,37,
18,18,0,WS_SEND_START,1543871028576,37,
18,18,0,WS_SEND_END,1543871028576,37,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871028576,38,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871030028,38,
18,18,0,WS_SEND_START,1543871030028,38,
18,18,0,WS_SEND_END,1543871030029,38,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871030029,39,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871037729,39,
18,18,0,WS_SEND_START,1543871037729,39,
18,18,0,WS_SEND_END,1543871037729,39,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871037729,40,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871041559,40,
18,18,0,WS_SEND_START,1543871041559,40,
18,18,0,WS_SEND_END,1543871041559,40,
18,18,0,WS_RECV_START,1543871041559,41,
18,18,0,WS_RECV_END,1543871041661,41,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871041661,42,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871054708,42,
18,18,0,WS_SEND_START,1543871054708,42,
18,18,0,WS_SEND_END,1543871054708,42,
18,18,0,WS_RECV_START,1543871054708,43,
18,18,0,WS_RECV_END,1543871055061,43,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871055061,44,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871062483,44,
18,18,0,WS_SEND_START,1543871062483,44,
18,18,0,WS_SEND_END,1543871062483,44,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871062484,45,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871064837,45,
18,18,0,WS_SEND_START,1543871064837,45,
18,18,0,WS_SEND_END,1543871064837,45,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871064837,46,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871070084,46,
18,18,0,WS_SEND_START,1543871070084,46,
18,18,0,WS_SEND_END,1543871070084,46,
18,18,0,WS_RECV_START,1543871070085,47,
18,18,0,WS_RECV_END,1543871070496,47,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871070496,48,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871071407,48,
18,18,0,WS_SEND_START,1543871071407,48,
18,18,0,WS_SEND_END,1543871071408,48,
18,18,0,WS_RECV_START,1543871071408,49,
18,18,0,WS_RECV_END,1543871071428,49,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871071428,50,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871076416,50,
18,18,0,WS_SEND_START,1543871076416,50,
18,18,0,WS_SEND_END,1543871076417,50,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871076417,51,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871081652,51,
18,18,0,WS_SEND_START,1543871081652,51,
18,18,0,WS_SEND_END,1543871081652,51,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871081652,52,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871083840,52,
18,18,0,WS_SEND_START,1543871083840,52,
18,18,0,WS_SEND_END,1543871083840,52,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871083840,53,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871086179,53,
18,18,0,WS_SEND_START,1543871086179,53,
18,18,0,WS_SEND_END,1543871086179,53,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871086179,54,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871090538,54,
18,18,0,WS_SEND_START,1543871090538,54,
18,18,0,WS_SEND_END,1543871090538,54,
18,18,0,WS_RECV_START,1543871090538,55,
18,18,0,WS_RECV_END,1543871090681,55,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871090681,56,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871100307,56,
18,18,0,WS_SEND_START,1543871100307,56,
18,18,0,WS_SEND_END,1543871100308,56,
18,18,0,WS_RECV_START,1543871100308,57,
18,18,0,WS_RECV_END,1543871100458,57,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871100458,58,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871105744,58,
18,18,0,WS_SEND_START,1543871105744,58,
18,18,0,WS_SEND_END,1543871105744,58,
18,18,0,WS_RECV_START,1543871105744,59,
18,18,0,WS_RECV_END,1543871106068,59,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871106068,60,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871108452,60,
18,18,0,WS_SEND_START,1543871108452,60,
18,18,0,WS_SEND_END,1543871108452,60,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871108452,61,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871109585,61,
18,18,0,WS_SEND_START,1543871109585,61,
18,18,0,WS_SEND_END,1543871109585,61,
18,18,0,PLAYBACK_SLEEPBEFORE_START,1543871109585,62,
18,18,0,PLAYBACK_SLEEPBEFORE_END,1543871115118,62,
18,18,0,WS_SEND_START,1543871115118,62,
18,18,0,WS_SEND_END,1543871115118,62,
