# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
72,22,2,PLAYER_SESSION_CREATE,1543871290550,0,
72,22,2,REQ_HOME_START,1543871290550,3,
72,22,2,REQ_HOME_END,1543871290616,3,
72,22,2,REQ_GET_START,1543871290617,4,
72,22,2,REQ_GET_END,1543871290629,4,
72,22,2,REQ_GET_START,1543871290629,5,
72,22,2,REQ_GET_END,1543871290642,5,
72,22,2,REQ_GET_START,1543871290642,6,
72,22,2,REQ_GET_END,1543871290652,6,
72,22,2,REQ_GET_START,1543871290652,7,
72,22,2,REQ_GET_END,1543871290668,7,
72,22,2,REQ_GET_START,1543871290668,8,
72,22,2,REQ_GET_END,1543871290683,8,
72,22,2,REQ_GET_START,1543871290683,9,
72,22,2,REQ_GET_END,1543871290688,9,
72,22,2,REQ_GET_START,1543871290688,10,
72,22,2,REQ_GET_END,1543871290701,10,
72,22,2,REQ_GET_START,1543871290701,11,
72,22,2,REQ_GET_END,1543871290710,11,
72,22,2,REQ_GET_START,1543871290710,12,
72,22,2,REQ_GET_END,1543871290719,12,
72,22,2,REQ_GET_START,1543871290719,13,
72,22,2,REQ_GET_END,1543871290730,13,
72,22,2,REQ_GET_START,1543871290730,14,
72,22,2,REQ_GET_END,1543871290739,14,
72,22,2,REQ_GET_START,1543871290739,15,
72,22,2,REQ_GET_END,1543871290755,15,
72,22,2,REQ_GET_START,1543871290755,16,
72,22,2,REQ_GET_END,1543871290767,16,
72,22,2,REQ_GET_START,1543871290767,17,
72,22,2,REQ_GET_END,1543871290785,17,
72,22,2,REQ_TOK_START,1543871290785,18,
72,22,2,REQ_TOK_END,1543871290791,18,
72,22,2,REQ_SINF_START,1543871290791,19,
72,22,2,REQ_SINF_END,1543871290796,19,
72,22,2,WS_OPEN_START,1543871290796,20,
72,22,2,WS_OPEN_END,1543871290801,20,
