# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
75,0,3,PLAYER_SESSION_CREATE,1543871307586,0,
75,0,3,REQ_HOME_START,1543871307586,3,
75,0,3,REQ_HOME_END,1543871307633,3,
75,0,3,REQ_GET_START,1543871307633,4,
75,0,3,REQ_GET_END,1543871307643,4,
75,0,3,REQ_GET_START,1543871307643,5,
75,0,3,REQ_GET_END,1543871307654,5,
75,0,3,REQ_GET_START,1543871307654,6,
75,0,3,REQ_GET_END,1543871307663,6,
75,0,3,REQ_GET_START,1543871307663,7,
75,0,3,REQ_GET_END,1543871307676,7,
75,0,3,REQ_GET_START,1543871307676,8,
75,0,3,REQ_GET_END,1543871307689,8,
75,0,3,REQ_GET_START,1543871307689,9,
75,0,3,REQ_GET_END,1543871307694,9,
75,0,3,REQ_GET_START,1543871307694,10,
75,0,3,REQ_GET_END,1543871307706,10,
75,0,3,REQ_GET_START,1543871307706,11,
75,0,3,REQ_GET_END,1543871307717,11,
75,0,3,REQ_GET_START,1543871307717,12,
75,0,3,REQ_GET_END,1543871307727,12,
75,0,3,REQ_GET_START,1543871307727,13,
75,0,3,REQ_GET_END,1543871307741,13,
75,0,3,REQ_GET_START,1543871307741,14,
75,0,3,REQ_GET_END,1543871307748,14,
75,0,3,REQ_GET_START,1543871307748,15,
75,0,3,REQ_GET_END,1543871307762,15,
75,0,3,REQ_GET_START,1543871307762,16,
75,0,3,REQ_GET_END,1543871307773,16,
75,0,3,REQ_GET_START,1543871307773,17,
75,0,3,REQ_GET_END,1543871307784,17,
75,0,3,REQ_TOK_START,1543871307784,18,
75,0,3,REQ_TOK_END,1543871307788,18,
75,0,3,REQ_SINF_START,1543871307788,19,
75,0,3,REQ_SINF_END,1543871307793,19,
75,0,3,WS_OPEN_START,1543871307793,20,
75,0,3,WS_OPEN_END,1543871307796,20,
75,0,3,WS_RECV_START,1543871307797,21,
75,0,3,WS_RECV_END,1543871307798,21,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871307798,22,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871307866,22,
75,0,3,WS_SEND_START,1543871307866,22,
75,0,3,WS_SEND_END,1543871307866,22,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871307866,23,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871307904,23,
75,0,3,WS_SEND_START,1543871307904,23,
75,0,3,WS_SEND_END,1543871307904,23,
75,0,3,WS_RECV_INIT_START,1543871307904,24,
75,0,3,WS_RECV_INIT_END,1543871307904,24,
75,0,3,WS_RECV_START,1543871307904,25,
75,0,3,WS_RECV_END,1543871308180,25,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871308180,26,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871308628,26,
75,0,3,REQ_GET_START,1543871308629,26,
75,0,3,REQ_GET_END,1543871308640,26,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871308640,27,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871308657,27,
75,0,3,REQ_GET_START,1543871308657,27,
75,0,3,REQ_GET_END,1543871308668,27,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871308668,28,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871309036,28,
75,0,3,REQ_GET_START,1543871309036,28,
75,0,3,REQ_GET_END,1543871309057,28,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871309058,29,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871309107,29,
75,0,3,WS_SEND_START,1543871309107,29,
75,0,3,WS_SEND_END,1543871309107,29,
75,0,3,WS_RECV_START,1543871309107,30,
75,0,3,WS_RECV_END,1543871309208,30,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871309208,31,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871315522,31,
75,0,3,WS_SEND_START,1543871315522,31,
75,0,3,WS_SEND_END,1543871315523,31,
75,0,3,WS_RECV_START,1543871315523,32,
75,0,3,WS_RECV_END,1543871315848,32,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871315848,33,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871322683,33,
75,0,3,WS_SEND_START,1543871322683,33,
75,0,3,WS_SEND_END,1543871322683,33,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871322683,34,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871325317,34,
75,0,3,WS_SEND_START,1543871325318,34,
75,0,3,WS_SEND_END,1543871325318,34,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871325318,35,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871329426,35,
75,0,3,WS_SEND_START,1543871329426,35,
75,0,3,WS_SEND_END,1543871329426,35,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871329426,36,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871333318,36,
75,0,3,WS_SEND_START,1543871333318,36,
75,0,3,WS_SEND_END,1543871333319,36,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871333319,37,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871337295,37,
75,0,3,WS_SEND_START,1543871337295,37,
75,0,3,WS_SEND_END,1543871337295,37,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871337295,38,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871338747,38,
75,0,3,WS_SEND_START,1543871338747,38,
75,0,3,WS_SEND_END,1543871338747,38,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871338747,39,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871346448,39,
75,0,3,WS_SEND_START,1543871346448,39,
75,0,3,WS_SEND_END,1543871346448,39,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871346448,40,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871350278,40,
75,0,3,WS_SEND_START,1543871350278,40,
75,0,3,WS_SEND_END,1543871350278,40,
75,0,3,WS_RECV_START,1543871350278,41,
75,0,3,WS_RECV_END,1543871350379,41,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871350379,42,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871363426,42,
75,0,3,WS_SEND_START,1543871363426,42,
75,0,3,WS_SEND_END,1543871363427,42,
75,0,3,WS_RECV_START,1543871363427,43,
75,0,3,WS_RECV_END,1543871364154,43,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871364154,44,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871371576,44,
75,0,3,WS_SEND_START,1543871371576,44,
75,0,3,WS_SEND_END,1543871371577,44,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871371577,45,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871373930,45,
75,0,3,WS_SEND_START,1543871373930,45,
75,0,3,WS_SEND_END,1543871373930,45,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871373930,46,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871379177,46,
75,0,3,WS_SEND_START,1543871379177,46,
75,0,3,WS_SEND_END,1543871379177,46,
75,0,3,WS_RECV_START,1543871379177,47,
75,0,3,WS_RECV_END,1543871379717,47,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871379718,48,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871380629,48,
75,0,3,WS_SEND_START,1543871380629,48,
75,0,3,WS_SEND_END,1543871380629,48,
75,0,3,WS_RECV_START,1543871380629,49,
75,0,3,WS_RECV_END,1543871380872,49,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871380872,50,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871385860,50,
75,0,3,WS_SEND_START,1543871385860,50,
75,0,3,WS_SEND_END,1543871385860,50,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871385860,51,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871391096,51,
75,0,3,WS_SEND_START,1543871391096,51,
75,0,3,WS_SEND_END,1543871391096,51,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871391096,52,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871393284,52,
75,0,3,WS_SEND_START,1543871393284,52,
75,0,3,WS_SEND_END,1543871393284,52,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871393284,53,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871395623,53,
75,0,3,WS_SEND_START,1543871395623,53,
75,0,3,WS_SEND_END,1543871395623,53,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871395623,54,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871399982,54,
75,0,3,WS_SEND_START,1543871399982,54,
75,0,3,WS_SEND_END,1543871399982,54,
75,0,3,WS_RECV_START,1543871399982,55,
75,0,3,WS_RECV_END,1543871400096,55,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871400096,56,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871409722,56,
75,0,3,WS_SEND_START,1543871409722,56,
75,0,3,WS_SEND_END,1543871409722,56,
75,0,3,WS_RECV_START,1543871409722,57,
75,0,3,WS_RECV_END,1543871409821,57,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871409821,58,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871415107,58,
75,0,3,WS_SEND_START,1543871415107,58,
75,0,3,WS_SEND_END,1543871415107,58,
75,0,3,WS_RECV_START,1543871415107,59,
75,0,3,WS_RECV_END,1543871415436,59,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871415436,60,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871417819,60,
75,0,3,WS_SEND_START,1543871417819,60,
75,0,3,WS_SEND_END,1543871417819,60,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871417819,61,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871418953,61,
75,0,3,WS_SEND_START,1543871418953,61,
75,0,3,WS_SEND_END,1543871418953,61,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871418953,62,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871424485,62,
75,0,3,WS_SEND_START,1543871424485,62,
75,0,3,WS_SEND_END,1543871424485,62,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871424485,63,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871427386,63,
75,0,3,WS_SEND_START,1543871427386,63,
75,0,3,WS_SEND_END,1543871427386,63,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871427386,64,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871431061,64,
75,0,3,WS_SEND_START,1543871431061,64,
75,0,3,WS_SEND_END,1543871431061,64,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871431061,65,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871433297,65,
75,0,3,WS_SEND_START,1543871433298,65,
75,0,3,WS_SEND_END,1543871433298,65,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871433298,66,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871436916,66,
75,0,3,WS_SEND_START,1543871436916,66,
75,0,3,WS_SEND_END,1543871436916,66,
75,0,3,PLAYBACK_SLEEPBEFORE_START,1543871436916,67,
75,0,3,PLAYBACK_SLEEPBEFORE_END,1543871439210,67,
75,0,3,WS_CLOSE_START,1543871439211,67,
75,0,3,WS_CLOSE_END,1543871439211,67,
75,0,3,PLAYBACK_DONE,1543871439211,0,
