# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
77,4,3,PLAYER_SESSION_CREATE,1543871322316,0,
77,4,3,REQ_HOME_START,1543871322316,3,
77,4,3,REQ_HOME_END,1543871322560,3,
77,4,3,REQ_GET_START,1543871322560,4,
77,4,3,REQ_GET_END,1543871322571,4,
77,4,3,REQ_GET_START,1543871322571,5,
77,4,3,REQ_GET_END,1543871322583,5,
77,4,3,REQ_GET_START,1543871322583,6,
77,4,3,REQ_GET_END,1543871322597,6,
77,4,3,REQ_GET_START,1543871322597,7,
77,4,3,REQ_GET_END,1543871322616,7,
77,4,3,REQ_GET_START,1543871322616,8,
77,4,3,REQ_GET_END,1543871322631,8,
77,4,3,REQ_GET_START,1543871322632,9,
77,4,3,REQ_GET_END,1543871322637,9,
77,4,3,REQ_GET_START,1543871322637,10,
77,4,3,REQ_GET_END,1543871322655,10,
77,4,3,REQ_GET_START,1543871322655,11,
77,4,3,REQ_GET_END,1543871322665,11,
77,4,3,REQ_GET_START,1543871322665,12,
77,4,3,REQ_GET_END,1543871322674,12,
77,4,3,REQ_GET_START,1543871322674,13,
77,4,3,REQ_GET_END,1543871322685,13,
77,4,3,REQ_GET_START,1543871322685,14,
77,4,3,REQ_GET_END,1543871322716,14,
77,4,3,REQ_GET_START,1543871322716,15,
77,4,3,REQ_GET_END,1543871322735,15,
77,4,3,REQ_GET_START,1543871322735,16,
77,4,3,REQ_GET_END,1543871323060,16,
77,4,3,REQ_GET_START,1543871323060,17,
77,4,3,REQ_GET_END,1543871323073,17,
77,4,3,REQ_TOK_START,1543871323073,18,
77,4,3,REQ_TOK_END,1543871323081,18,
77,4,3,REQ_SINF_START,1543871323081,19,
77,4,3,REQ_SINF_END,1543871323085,19,
