# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
44,19,1,PLAYER_SESSION_CREATE,1543871135549,0,
44,19,1,REQ_HOME_START,1543871135549,3,
44,19,1,REQ_HOME_END,1543871135610,3,
44,19,1,REQ_GET_START,1543871135610,4,
44,19,1,REQ_GET_END,1543871135621,4,
44,19,1,REQ_GET_START,1543871135621,5,
44,19,1,REQ_GET_END,1543871135635,5,
44,19,1,REQ_GET_START,1543871135635,6,
44,19,1,REQ_GET_END,1543871135648,6,
44,19,1,REQ_GET_START,1543871135648,7,
44,19,1,REQ_GET_END,1543871135662,7,
44,19,1,REQ_GET_START,1543871135662,8,
44,19,1,REQ_GET_END,1543871135676,8,
44,19,1,REQ_GET_START,1543871135676,9,
44,19,1,REQ_GET_END,1543871135683,9,
44,19,1,REQ_GET_START,1543871135683,10,
44,19,1,REQ_GET_END,1543871135696,10,
44,19,1,REQ_GET_START,1543871135696,11,
44,19,1,REQ_GET_END,1543871135709,11,
44,19,1,REQ_GET_START,1543871135709,12,
44,19,1,REQ_GET_END,1543871135721,12,
44,19,1,REQ_GET_START,1543871135721,13,
44,19,1,REQ_GET_END,1543871135733,13,
44,19,1,REQ_GET_START,1543871135733,14,
44,19,1,REQ_GET_END,1543871135741,14,
44,19,1,REQ_GET_START,1543871135741,15,
44,19,1,REQ_GET_END,1543871135757,15,
44,19,1,REQ_GET_START,1543871135757,16,
44,19,1,REQ_GET_END,1543871135770,16,
44,19,1,REQ_GET_START,1543871135770,17,
44,19,1,REQ_GET_END,1543871135788,17,
44,19,1,REQ_TOK_START,1543871135788,18,
44,19,1,REQ_TOK_END,1543871135793,18,
44,19,1,REQ_SINF_START,1543871135793,19,
44,19,1,REQ_SINF_END,1543871135798,19,
44,19,1,WS_OPEN_START,1543871135798,20,
44,19,1,WS_OPEN_END,1543871135802,20,
44,19,1,WS_RECV_START,1543871135804,21,
44,19,1,WS_RECV_END,1543871135804,21,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871135804,22,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871135872,22,
44,19,1,WS_SEND_START,1543871135872,22,
44,19,1,WS_SEND_END,1543871135872,22,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871135873,23,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871135910,23,
44,19,1,WS_SEND_START,1543871135910,23,
44,19,1,WS_SEND_END,1543871135910,23,
44,19,1,WS_RECV_INIT_START,1543871135910,24,
44,19,1,WS_RECV_INIT_END,1543871135910,24,
44,19,1,WS_RECV_START,1543871135910,25,
44,19,1,WS_RECV_END,1543871136244,25,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871136244,26,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871136692,26,
44,19,1,REQ_GET_START,1543871136692,26,
44,19,1,REQ_GET_END,1543871136704,26,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871136704,27,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871136721,27,
44,19,1,REQ_GET_START,1543871136721,27,
44,19,1,REQ_GET_END,1543871136730,27,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871136730,28,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871137098,28,
44,19,1,REQ_GET_START,1543871137099,28,
44,19,1,REQ_GET_END,1543871137111,28,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871137111,29,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871137160,29,
44,19,1,WS_SEND_START,1543871137160,29,
44,19,1,WS_SEND_END,1543871137160,29,
44,19,1,WS_RECV_START,1543871137161,30,
44,19,1,WS_RECV_END,1543871137269,30,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871137270,31,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871143584,31,
44,19,1,WS_SEND_START,1543871143584,31,
44,19,1,WS_SEND_END,1543871143584,31,
44,19,1,WS_RECV_START,1543871143584,32,
44,19,1,WS_RECV_END,1543871143905,32,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871143905,33,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871150740,33,
44,19,1,WS_SEND_START,1543871150740,33,
44,19,1,WS_SEND_END,1543871150740,33,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871150740,34,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871153374,34,
44,19,1,WS_SEND_START,1543871153374,34,
44,19,1,WS_SEND_END,1543871153375,34,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871153375,35,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871157483,35,
44,19,1,WS_SEND_START,1543871157483,35,
44,19,1,WS_SEND_END,1543871157483,35,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871157483,36,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871161375,36,
44,19,1,WS_SEND_START,1543871161375,36,
44,19,1,WS_SEND_END,1543871161376,36,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871161376,37,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871165352,37,
44,19,1,WS_SEND_START,1543871165352,37,
44,19,1,WS_SEND_END,1543871165352,37,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871165352,38,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871166804,38,
44,19,1,WS_SEND_START,1543871166804,38,
44,19,1,WS_SEND_END,1543871166804,38,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871166804,39,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871174505,39,
44,19,1,WS_SEND_START,1543871174505,39,
44,19,1,WS_SEND_END,1543871174505,39,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871174505,40,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871178335,40,
44,19,1,WS_SEND_START,1543871178335,40,
44,19,1,WS_SEND_END,1543871178335,40,
44,19,1,WS_RECV_START,1543871178335,41,
44,19,1,WS_RECV_END,1543871178434,41,
44,19,1,PLAYBACK_SLEEPBEFORE_START,1543871178434,42,
44,19,1,PLAYBACK_SLEEPBEFORE_END,1543871191481,42,
44,19,1,WS_SEND_START,1543871191481,42,
44,19,1,WS_SEND_END,1543871191481,42,
44,19,1,WS_RECV_START,1543871191481,43,
44,19,1,WS_RECV_END,1543871191899,43,
