# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
36,11,1,PLAYER_SESSION_CREATE,1543871090526,0,
36,11,1,REQ_HOME_START,1543871090526,3,
36,11,1,REQ_HOME_END,1543871090577,3,
36,11,1,REQ_GET_START,1543871090577,4,
36,11,1,REQ_GET_END,1543871090591,4,
36,11,1,REQ_GET_START,1543871090591,5,
36,11,1,REQ_GET_END,1543871090605,5,
36,11,1,REQ_GET_START,1543871090605,6,
36,11,1,REQ_GET_END,1543871090616,6,
36,11,1,REQ_GET_START,1543871090616,7,
36,11,1,REQ_GET_END,1543871090628,7,
36,11,1,REQ_GET_START,1543871090628,8,
36,11,1,REQ_GET_END,1543871090646,8,
36,11,1,REQ_GET_START,1543871090646,9,
36,11,1,REQ_GET_END,1543871090654,9,
36,11,1,REQ_GET_START,1543871090654,10,
36,11,1,REQ_GET_END,1543871090669,10,
36,11,1,REQ_GET_START,1543871090669,11,
36,11,1,REQ_GET_END,1543871090687,11,
36,11,1,REQ_GET_START,1543871090687,12,
36,11,1,REQ_GET_END,1543871090696,12,
36,11,1,REQ_GET_START,1543871090696,13,
36,11,1,REQ_GET_END,1543871090707,13,
36,11,1,REQ_GET_START,1543871090707,14,
36,11,1,REQ_GET_END,1543871090714,14,
36,11,1,REQ_GET_START,1543871090714,15,
36,11,1,REQ_GET_END,1543871090727,15,
36,11,1,REQ_GET_START,1543871090727,16,
36,11,1,REQ_GET_END,1543871090739,16,
36,11,1,REQ_GET_START,1543871090739,17,
36,11,1,REQ_GET_END,1543871090750,17,
36,11,1,REQ_TOK_START,1543871090750,18,
36,11,1,REQ_TOK_END,1543871090754,18,
36,11,1,REQ_SINF_START,1543871090754,19,
36,11,1,REQ_SINF_END,1543871090758,19,
36,11,1,WS_OPEN_START,1543871090758,20,
36,11,1,WS_OPEN_END,1543871090761,20,
