# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
42,17,1,PLAYER_SESSION_CREATE,1543871125304,0,
42,17,1,REQ_HOME_START,1543871125304,3,
42,17,1,REQ_HOME_END,1543871125339,3,
42,17,1,REQ_GET_START,1543871125339,4,
42,17,1,REQ_GET_END,1543871125349,4,
42,17,1,REQ_GET_START,1543871125349,5,
42,17,1,REQ_GET_END,1543871125359,5,
42,17,1,REQ_GET_START,1543871125359,6,
42,17,1,REQ_GET_END,1543871125370,6,
42,17,1,REQ_GET_START,1543871125370,7,
42,17,1,REQ_GET_END,1543871125384,7,
42,17,1,REQ_GET_START,1543871125384,8,
42,17,1,REQ_GET_END,1543871125400,8,
42,17,1,REQ_GET_START,1543871125400,9,
42,17,1,REQ_GET_END,1543871125408,9,
42,17,1,REQ_GET_START,1543871125408,10,
42,17,1,REQ_GET_END,1543871125435,10,
42,17,1,REQ_GET_START,1543871125435,11,
42,17,1,REQ_GET_END,1543871125447,11,
42,17,1,REQ_GET_START,1543871125447,12,
42,17,1,REQ_GET_END,1543871125457,12,
42,17,1,REQ_GET_START,1543871125457,13,
42,17,1,REQ_GET_END,1543871125466,13,
42,17,1,REQ_GET_START,1543871125466,14,
42,17,1,REQ_GET_END,1543871125474,14,
42,17,1,REQ_GET_START,1543871125474,15,
42,17,1,REQ_GET_END,1543871125493,15,
42,17,1,REQ_GET_START,1543871125493,16,
42,17,1,REQ_GET_END,1543871125504,16,
42,17,1,REQ_GET_START,1543871125504,17,
42,17,1,REQ_GET_END,1543871125517,17,
42,17,1,REQ_TOK_START,1543871125517,18,
42,17,1,REQ_TOK_END,1543871125521,18,
42,17,1,REQ_SINF_START,1543871125521,19,
42,17,1,REQ_SINF_END,1543871125526,19,
42,17,1,WS_OPEN_START,1543871125526,20,
42,17,1,WS_OPEN_END,1543871125531,20,
42,17,1,WS_RECV_START,1543871125532,21,
42,17,1,WS_RECV_END,1543871125532,21,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543871125532,22,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543871125601,22,
42,17,1,WS_SEND_START,1543871125601,22,
42,17,1,WS_SEND_END,1543871125601,22,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543871125601,23,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543871125638,23,
42,17,1,WS_SEND_START,1543871125638,23,
42,17,1,WS_SEND_END,1543871125638,23,
42,17,1,WS_RECV_INIT_START,1543871125638,24,
42,17,1,WS_RECV_INIT_END,1543871125638,24,
42,17,1,WS_RECV_START,1543871125638,25,
42,17,1,WS_RECV_END,1543871125907,25,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543871125907,26,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543871126355,26,
42,17,1,REQ_GET_START,1543871126355,26,
42,17,1,REQ_GET_END,1543871126366,26,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543871126366,27,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543871126382,27,
42,17,1,REQ_GET_START,1543871126382,27,
42,17,1,REQ_GET_END,1543871126393,27,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543871126393,28,
42,17,1,PLAYBACK_SLEEPBEFORE_END,1543871126761,28,
42,17,1,REQ_GET_START,1543871126761,28,
42,17,1,REQ_GET_END,1543871126774,28,
42,17,1,PLAYBACK_SLEEPBEFORE_START,1543871126774,29,
