# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
59,9,2,PLAYER_SESSION_CREATE,1543871212562,0,
59,9,2,REQ_HOME_START,1543871212562,3,
59,9,2,REQ_HOME_END,1543871212599,3,
59,9,2,REQ_GET_START,1543871212599,4,
59,9,2,REQ_GET_END,1543871212609,4,
59,9,2,REQ_GET_START,1543871212609,5,
59,9,2,REQ_GET_END,1543871212621,5,
59,9,2,REQ_GET_START,1543871212621,6,
59,9,2,REQ_GET_END,1543871212630,6,
59,9,2,REQ_GET_START,1543871212631,7,
59,9,2,REQ_GET_END,1543871212643,7,
59,9,2,REQ_GET_START,1543871212643,8,
59,9,2,REQ_GET_END,1543871212662,8,
59,9,2,REQ_GET_START,1543871212662,9,
59,9,2,REQ_GET_END,1543871212667,9,
59,9,2,REQ_GET_START,1543871212667,10,
59,9,2,REQ_GET_END,1543871212678,10,
59,9,2,REQ_GET_START,1543871212678,11,
59,9,2,REQ_GET_END,1543871212688,11,
59,9,2,REQ_GET_START,1543871212688,12,
59,9,2,REQ_GET_END,1543871212698,12,
59,9,2,REQ_GET_START,1543871212698,13,
59,9,2,REQ_GET_END,1543871212708,13,
59,9,2,REQ_GET_START,1543871212708,14,
59,9,2,REQ_GET_END,1543871212717,14,
59,9,2,REQ_GET_START,1543871212717,15,
59,9,2,REQ_GET_END,1543871212740,15,
59,9,2,REQ_GET_START,1543871212740,16,
59,9,2,REQ_GET_END,1543871212759,16,
59,9,2,REQ_GET_START,1543871212760,17,
59,9,2,REQ_GET_END,1543871212775,17,
59,9,2,REQ_TOK_START,1543871212775,18,
59,9,2,REQ_TOK_END,1543871212780,18,
59,9,2,REQ_SINF_START,1543871212780,19,
59,9,2,REQ_SINF_END,1543871212784,19,
59,9,2,WS_OPEN_START,1543871212784,20,
59,9,2,WS_OPEN_END,1543871212787,20,
59,9,2,WS_RECV_START,1543871212787,21,
59,9,2,WS_RECV_END,1543871212788,21,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543871212789,22,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543871212857,22,
59,9,2,WS_SEND_START,1543871212858,22,
59,9,2,WS_SEND_END,1543871212858,22,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543871212858,23,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543871212895,23,
59,9,2,WS_SEND_START,1543871212895,23,
59,9,2,WS_SEND_END,1543871212895,23,
59,9,2,WS_RECV_INIT_START,1543871212895,24,
59,9,2,WS_RECV_INIT_END,1543871212895,24,
59,9,2,WS_RECV_START,1543871212895,25,
59,9,2,WS_RECV_END,1543871213162,25,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543871213162,26,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543871213610,26,
59,9,2,REQ_GET_START,1543871213610,26,
59,9,2,REQ_GET_END,1543871213621,26,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543871213621,27,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543871213638,27,
59,9,2,REQ_GET_START,1543871213638,27,
59,9,2,REQ_GET_END,1543871213648,27,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543871213648,28,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543871214016,28,
59,9,2,REQ_GET_START,1543871214016,28,
59,9,2,REQ_GET_END,1543871214031,28,
59,9,2,PLAYBACK_SLEEPBEFORE_START,1543871214031,29,
59,9,2,PLAYBACK_SLEEPBEFORE_END,1543871214080,29,
59,9,2,WS_SEND_START,1543871214080,29,
