# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
24,24,0,PLAYER_SESSION_CREATE,1543871032595,0,
24,24,0,REQ_HOME_START,1543871032595,3,
24,24,0,REQ_HOME_END,1543871032759,3,
24,24,0,REQ_GET_START,1543871032759,4,
24,24,0,REQ_GET_END,1543871032772,4,
24,24,0,REQ_GET_START,1543871032772,5,
24,24,0,REQ_GET_END,1543871032786,5,
24,24,0,REQ_GET_START,1543871032786,6,
24,24,0,REQ_GET_END,1543871032798,6,
24,24,0,REQ_GET_START,1543871032799,7,
24,24,0,REQ_GET_END,1543871032822,7,
24,24,0,REQ_GET_START,1543871032822,8,
24,24,0,REQ_GET_END,1543871032840,8,
24,24,0,REQ_GET_START,1543871032840,9,
24,24,0,REQ_GET_END,1543871032847,9,
24,24,0,REQ_GET_START,1543871032847,10,
24,24,0,REQ_GET_END,1543871032864,10,
24,24,0,REQ_GET_START,1543871032864,11,
24,24,0,REQ_GET_END,1543871032889,11,
24,24,0,REQ_GET_START,1543871032889,12,
24,24,0,REQ_GET_END,1543871032903,12,
24,24,0,REQ_GET_START,1543871032903,13,
24,24,0,REQ_GET_END,1543871032914,13,
24,24,0,REQ_GET_START,1543871032914,14,
24,24,0,REQ_GET_END,1543871032924,14,
24,24,0,REQ_GET_START,1543871032924,15,
24,24,0,REQ_GET_END,1543871032940,15,
24,24,0,REQ_GET_START,1543871032940,16,
24,24,0,REQ_GET_END,1543871032952,16,
24,24,0,REQ_GET_START,1543871032952,17,
24,24,0,REQ_GET_END,1543871032968,17,
24,24,0,REQ_TOK_START,1543871032968,18,
24,24,0,REQ_TOK_END,1543871032974,18,
24,24,0,REQ_SINF_START,1543871032974,19,
24,24,0,REQ_SINF_END,1543871032983,19,
24,24,0,WS_OPEN_START,1543871032983,20,
24,24,0,WS_OPEN_END,1543871032988,20,
24,24,0,WS_RECV_START,1543871032988,21,
24,24,0,WS_RECV_END,1543871032996,21,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543871032996,22,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543871033064,22,
24,24,0,WS_SEND_START,1543871033064,22,
24,24,0,WS_SEND_END,1543871033064,22,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543871033064,23,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543871033102,23,
24,24,0,WS_SEND_START,1543871033102,23,
24,24,0,WS_SEND_END,1543871033102,23,
24,24,0,WS_RECV_INIT_START,1543871033102,24,
24,24,0,WS_RECV_INIT_END,1543871033102,24,
24,24,0,WS_RECV_START,1543871033102,25,
24,24,0,WS_RECV_END,1543871033410,25,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543871033410,26,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543871033859,26,
24,24,0,REQ_GET_START,1543871033859,26,
24,24,0,REQ_GET_END,1543871033872,26,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543871033872,27,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543871033889,27,
24,24,0,REQ_GET_START,1543871033889,27,
24,24,0,REQ_GET_END,1543871033905,27,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543871033905,28,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543871034273,28,
24,24,0,REQ_GET_START,1543871034273,28,
24,24,0,REQ_GET_END,1543871034287,28,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543871034287,29,
24,24,0,PLAYBACK_SLEEPBEFORE_END,1543871034336,29,
24,24,0,WS_SEND_START,1543871034336,29,
24,24,0,WS_SEND_END,1543871034336,29,
24,24,0,WS_RECV_START,1543871034336,30,
24,24,0,WS_RECV_END,1543871034468,30,
24,24,0,PLAYBACK_SLEEPBEFORE_START,1543871034468,31,
