# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
48,23,1,PLAYER_SESSION_CREATE,1543871160100,0,
48,23,1,REQ_HOME_START,1543871160100,3,
48,23,1,REQ_HOME_END,1543871160209,3,
48,23,1,REQ_GET_START,1543871160210,4,
48,23,1,REQ_GET_END,1543871160227,4,
48,23,1,REQ_GET_START,1543871160227,5,
48,23,1,REQ_GET_END,1543871160241,5,
48,23,1,REQ_GET_START,1543871160241,6,
48,23,1,REQ_GET_END,1543871160256,6,
48,23,1,REQ_GET_START,1543871160256,7,
48,23,1,REQ_GET_END,1543871160272,7,
48,23,1,REQ_GET_START,1543871160272,8,
48,23,1,REQ_GET_END,1543871160289,8,
48,23,1,REQ_GET_START,1543871160289,9,
48,23,1,REQ_GET_END,1543871160295,9,
48,23,1,REQ_GET_START,1543871160295,10,
48,23,1,REQ_GET_END,1543871160309,10,
48,23,1,REQ_GET_START,1543871160309,11,
48,23,1,REQ_GET_END,1543871160322,11,
48,23,1,REQ_GET_START,1543871160322,12,
48,23,1,REQ_GET_END,1543871160334,12,
48,23,1,REQ_GET_START,1543871160334,13,
48,23,1,REQ_GET_END,1543871160348,13,
48,23,1,REQ_GET_START,1543871160348,14,
48,23,1,REQ_GET_END,1543871160358,14,
48,23,1,REQ_GET_START,1543871160358,15,
48,23,1,REQ_GET_END,1543871160374,15,
48,23,1,REQ_GET_START,1543871160375,16,
48,23,1,REQ_GET_END,1543871160388,16,
48,23,1,REQ_GET_START,1543871160388,17,
48,23,1,REQ_GET_END,1543871160405,17,
48,23,1,REQ_TOK_START,1543871160405,18,
48,23,1,REQ_TOK_END,1543871160411,18,
48,23,1,REQ_SINF_START,1543871160411,19,
48,23,1,REQ_SINF_END,1543871160421,19,
48,23,1,WS_OPEN_START,1543871160421,20,
48,23,1,WS_OPEN_END,1543871160425,20,
48,23,1,WS_RECV_START,1543871160425,21,
48,23,1,WS_RECV_END,1543871160431,21,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871160431,22,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871160499,22,
48,23,1,WS_SEND_START,1543871160499,22,
48,23,1,WS_SEND_END,1543871160499,22,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871160499,23,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871160537,23,
48,23,1,WS_SEND_START,1543871160537,23,
48,23,1,WS_SEND_END,1543871160537,23,
48,23,1,WS_RECV_INIT_START,1543871160537,24,
48,23,1,WS_RECV_INIT_END,1543871160621,24,
48,23,1,WS_RECV_START,1543871160621,25,
48,23,1,WS_RECV_END,1543871160907,25,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871160907,26,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871161355,26,
48,23,1,REQ_GET_START,1543871161355,26,
48,23,1,REQ_GET_END,1543871161367,26,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871161367,27,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871161383,27,
48,23,1,REQ_GET_START,1543871161383,27,
48,23,1,REQ_GET_END,1543871161395,27,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871161395,28,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871161763,28,
48,23,1,REQ_GET_START,1543871161763,28,
48,23,1,REQ_GET_END,1543871161776,28,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871161777,29,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871161826,29,
48,23,1,WS_SEND_START,1543871161826,29,
48,23,1,WS_SEND_END,1543871161826,29,
48,23,1,WS_RECV_START,1543871161826,30,
48,23,1,WS_RECV_END,1543871161995,30,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871161995,31,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871168311,31,
48,23,1,WS_SEND_START,1543871168311,31,
48,23,1,WS_SEND_END,1543871168312,31,
48,23,1,WS_RECV_START,1543871168312,32,
48,23,1,WS_RECV_END,1543871168652,32,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871168652,33,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871175488,33,
48,23,1,WS_SEND_START,1543871175488,33,
48,23,1,WS_SEND_END,1543871175488,33,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871175488,34,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871178122,34,
48,23,1,WS_SEND_START,1543871178122,34,
48,23,1,WS_SEND_END,1543871178122,34,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871178122,35,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871182230,35,
48,23,1,WS_SEND_START,1543871182231,35,
48,23,1,WS_SEND_END,1543871182231,35,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871182231,36,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871186123,36,
48,23,1,WS_SEND_START,1543871186123,36,
48,23,1,WS_SEND_END,1543871186123,36,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871186123,37,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871190099,37,
48,23,1,WS_SEND_START,1543871190099,37,
48,23,1,WS_SEND_END,1543871190100,37,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871190100,38,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871191552,38,
48,23,1,WS_SEND_START,1543871191552,38,
48,23,1,WS_SEND_END,1543871191552,38,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871191552,39,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871199252,39,
48,23,1,WS_SEND_START,1543871199252,39,
48,23,1,WS_SEND_END,1543871199252,39,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871199253,40,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871203083,40,
48,23,1,WS_SEND_START,1543871203083,40,
48,23,1,WS_SEND_END,1543871203083,40,
48,23,1,WS_RECV_START,1543871203083,41,
48,23,1,WS_RECV_END,1543871203198,41,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871203198,42,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871216245,42,
48,23,1,WS_SEND_START,1543871216245,42,
48,23,1,WS_SEND_END,1543871216245,42,
48,23,1,WS_RECV_START,1543871216245,43,
48,23,1,WS_RECV_END,1543871216650,43,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871216650,44,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871224072,44,
48,23,1,WS_SEND_START,1543871224072,44,
48,23,1,WS_SEND_END,1543871224072,44,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871224072,45,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871226425,45,
48,23,1,WS_SEND_START,1543871226426,45,
48,23,1,WS_SEND_END,1543871226426,45,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871226426,46,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871231673,46,
48,23,1,WS_SEND_START,1543871231673,46,
48,23,1,WS_SEND_END,1543871231673,46,
48,23,1,WS_RECV_START,1543871231673,47,
48,23,1,WS_RECV_END,1543871232091,47,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871232091,48,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871233002,48,
48,23,1,WS_SEND_START,1543871233002,48,
48,23,1,WS_SEND_END,1543871233002,48,
48,23,1,WS_RECV_START,1543871233002,49,
48,23,1,WS_RECV_END,1543871233026,49,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871233026,50,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871238014,50,
48,23,1,WS_SEND_START,1543871238014,50,
48,23,1,WS_SEND_END,1543871238014,50,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871238014,51,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871243249,51,
48,23,1,WS_SEND_START,1543871243249,51,
48,23,1,WS_SEND_END,1543871243249,51,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871243250,52,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871245438,52,
48,23,1,WS_SEND_START,1543871245438,52,
48,23,1,WS_SEND_END,1543871245438,52,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871245438,53,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871247776,53,
48,23,1,WS_SEND_START,1543871247776,53,
48,23,1,WS_SEND_END,1543871247776,53,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871247776,54,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871252136,54,
48,23,1,WS_SEND_START,1543871252136,54,
48,23,1,WS_SEND_END,1543871252136,54,
48,23,1,WS_RECV_START,1543871252136,55,
48,23,1,WS_RECV_END,1543871252248,55,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871252248,56,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871261874,56,
48,23,1,WS_SEND_START,1543871261874,56,
48,23,1,WS_SEND_END,1543871261875,56,
48,23,1,WS_RECV_START,1543871261875,57,
48,23,1,WS_RECV_END,1543871261977,57,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871261977,58,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871267263,58,
48,23,1,WS_SEND_START,1543871267263,58,
48,23,1,WS_SEND_END,1543871267263,58,
48,23,1,WS_RECV_START,1543871267263,59,
48,23,1,WS_RECV_END,1543871267691,59,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871267691,60,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871270074,60,
48,23,1,WS_SEND_START,1543871270074,60,
48,23,1,WS_SEND_END,1543871270075,60,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871270075,61,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871271208,61,
48,23,1,WS_SEND_START,1543871271208,61,
48,23,1,WS_SEND_END,1543871271208,61,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871271208,62,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871276740,62,
48,23,1,WS_SEND_START,1543871276740,62,
48,23,1,WS_SEND_END,1543871276740,62,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871276740,63,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871279641,63,
48,23,1,WS_SEND_START,1543871279641,63,
48,23,1,WS_SEND_END,1543871279641,63,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871279641,64,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871283316,64,
48,23,1,WS_SEND_START,1543871283316,64,
48,23,1,WS_SEND_END,1543871283316,64,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871283316,65,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871285552,65,
48,23,1,WS_SEND_START,1543871285553,65,
48,23,1,WS_SEND_END,1543871285553,65,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871285553,66,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871289171,66,
48,23,1,WS_SEND_START,1543871289171,66,
48,23,1,WS_SEND_END,1543871289171,66,
48,23,1,PLAYBACK_SLEEPBEFORE_START,1543871289171,67,
48,23,1,PLAYBACK_SLEEPBEFORE_END,1543871291466,67,
48,23,1,WS_CLOSE_START,1543871291466,67,
48,23,1,WS_CLOSE_END,1543871291466,67,
48,23,1,PLAYBACK_DONE,1543871291466,0,
