# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
37,12,1,PLAYER_SESSION_CREATE,1543871097056,0,
37,12,1,REQ_HOME_START,1543871097056,3,
37,12,1,REQ_HOME_END,1543871100539,3,
37,12,1,REQ_GET_START,1543871100539,4,
37,12,1,REQ_GET_END,1543871100553,4,
37,12,1,REQ_GET_START,1543871100553,5,
37,12,1,REQ_GET_END,1543871100567,5,
37,12,1,REQ_GET_START,1543871100567,6,
37,12,1,REQ_GET_END,1543871100579,6,
37,12,1,REQ_GET_START,1543871100579,7,
37,12,1,REQ_GET_END,1543871100594,7,
37,12,1,REQ_GET_START,1543871100594,8,
37,12,1,REQ_GET_END,1543871100609,8,
37,12,1,REQ_GET_START,1543871100609,9,
37,12,1,REQ_GET_END,1543871100614,9,
37,12,1,REQ_GET_START,1543871100614,10,
37,12,1,REQ_GET_END,1543871100626,10,
37,12,1,REQ_GET_START,1543871100626,11,
37,12,1,REQ_GET_END,1543871100641,11,
37,12,1,REQ_GET_START,1543871100641,12,
37,12,1,REQ_GET_END,1543871100657,12,
37,12,1,REQ_GET_START,1543871100657,13,
37,12,1,REQ_GET_END,1543871100670,13,
37,12,1,REQ_GET_START,1543871100670,14,
37,12,1,REQ_GET_END,1543871100678,14,
37,12,1,REQ_GET_START,1543871100678,15,
37,12,1,REQ_GET_END,1543871100695,15,
37,12,1,REQ_GET_START,1543871100695,16,
37,12,1,REQ_GET_END,1543871100716,16,
37,12,1,REQ_GET_START,1543871100716,17,
37,12,1,REQ_GET_END,1543871100729,17,
37,12,1,REQ_TOK_START,1543871100729,18,
37,12,1,REQ_TOK_END,1543871100734,18,
37,12,1,REQ_SINF_START,1543871100734,19,
37,12,1,REQ_SINF_END,1543871100738,19,
37,12,1,WS_OPEN_START,1543871100738,20,
37,12,1,WS_OPEN_END,1543871100750,20,
37,12,1,WS_RECV_START,1543871100750,21,
37,12,1,WS_RECV_END,1543871100750,21,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543871100750,22,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543871100819,22,
37,12,1,WS_SEND_START,1543871100819,22,
37,12,1,WS_SEND_END,1543871100819,22,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543871100819,23,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543871100856,23,
37,12,1,WS_SEND_START,1543871100856,23,
37,12,1,WS_SEND_END,1543871100856,23,
37,12,1,WS_RECV_INIT_START,1543871100856,24,
37,12,1,WS_RECV_INIT_END,1543871100857,24,
37,12,1,WS_RECV_START,1543871100857,25,
37,12,1,WS_RECV_END,1543871101174,25,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543871101174,26,
