# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
46,21,1,PLAYER_SESSION_CREATE,1543871158202,0,
46,21,1,REQ_HOME_START,1543871158202,3,
46,21,1,REQ_HOME_END,1543871158321,3,
46,21,1,REQ_GET_START,1543871158321,4,
46,21,1,REQ_GET_END,1543871158353,4,
46,21,1,REQ_GET_START,1543871158353,5,
46,21,1,REQ_GET_END,1543871158371,5,
46,21,1,REQ_GET_START,1543871158371,6,
46,21,1,REQ_GET_END,1543871158383,6,
46,21,1,REQ_GET_START,1543871158383,7,
46,21,1,REQ_GET_END,1543871158395,7,
46,21,1,REQ_GET_START,1543871158395,8,
46,21,1,REQ_GET_END,1543871158410,8,
46,21,1,REQ_GET_START,1543871158410,9,
46,21,1,REQ_GET_END,1543871158418,9,
46,21,1,REQ_GET_START,1543871158418,10,
46,21,1,REQ_GET_END,1543871158432,10,
46,21,1,REQ_GET_START,1543871158432,11,
46,21,1,REQ_GET_END,1543871158451,11,
46,21,1,REQ_GET_START,1543871158451,12,
46,21,1,REQ_GET_END,1543871158464,12,
46,21,1,REQ_GET_START,1543871158464,13,
46,21,1,REQ_GET_END,1543871158473,13,
46,21,1,REQ_GET_START,1543871158473,14,
46,21,1,REQ_GET_END,1543871158481,14,
46,21,1,REQ_GET_START,1543871158481,15,
46,21,1,REQ_GET_END,1543871158496,15,
46,21,1,REQ_GET_START,1543871158496,16,
46,21,1,REQ_GET_END,1543871158510,16,
46,21,1,REQ_GET_START,1543871158510,17,
46,21,1,REQ_GET_END,1543871158527,17,
46,21,1,REQ_TOK_START,1543871158527,18,
46,21,1,REQ_TOK_END,1543871158533,18,
46,21,1,REQ_SINF_START,1543871158533,19,
46,21,1,REQ_SINF_END,1543871158538,19,
46,21,1,WS_OPEN_START,1543871158538,20,
46,21,1,WS_OPEN_END,1543871158542,20,
46,21,1,WS_RECV_START,1543871158544,21,
46,21,1,WS_RECV_END,1543871158544,21,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871158544,22,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871158612,22,
46,21,1,WS_SEND_START,1543871158612,22,
46,21,1,WS_SEND_END,1543871158612,22,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871158612,23,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871158649,23,
46,21,1,WS_SEND_START,1543871158649,23,
46,21,1,WS_SEND_END,1543871158649,23,
46,21,1,WS_RECV_INIT_START,1543871158649,24,
46,21,1,WS_RECV_INIT_END,1543871158649,24,
46,21,1,WS_RECV_START,1543871158650,25,
46,21,1,WS_RECV_END,1543871158943,25,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871158943,26,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871159391,26,
46,21,1,REQ_GET_START,1543871159391,26,
46,21,1,REQ_GET_END,1543871159546,26,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871159546,27,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871159562,27,
46,21,1,REQ_GET_START,1543871159562,27,
46,21,1,REQ_GET_END,1543871159574,27,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871159574,28,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871159942,28,
46,21,1,REQ_GET_START,1543871159942,28,
46,21,1,REQ_GET_END,1543871159994,28,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871159994,29,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871160044,29,
46,21,1,WS_SEND_START,1543871160044,29,
46,21,1,WS_SEND_END,1543871160044,29,
46,21,1,WS_RECV_START,1543871160044,30,
46,21,1,WS_RECV_END,1543871160182,30,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871160182,31,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871166497,31,
46,21,1,WS_SEND_START,1543871166497,31,
46,21,1,WS_SEND_END,1543871166497,31,
46,21,1,WS_RECV_START,1543871166497,32,
46,21,1,WS_RECV_END,1543871166899,32,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871166899,33,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871173735,33,
46,21,1,WS_SEND_START,1543871173735,33,
46,21,1,WS_SEND_END,1543871173735,33,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871173735,34,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871176369,34,
46,21,1,WS_SEND_START,1543871176369,34,
46,21,1,WS_SEND_END,1543871176369,34,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871176369,35,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871180478,35,
46,21,1,WS_SEND_START,1543871180478,35,
46,21,1,WS_SEND_END,1543871180478,35,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871180478,36,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871184370,36,
46,21,1,WS_SEND_START,1543871184370,36,
46,21,1,WS_SEND_END,1543871184370,36,
46,21,1,PLAYBACK_SLEEPBEFORE_START,1543871184370,37,
46,21,1,PLAYBACK_SLEEPBEFORE_END,1543871188346,37,
46,21,1,WS_SEND_START,1543871188347,37,
46,21,1,WS_SEND_END,1543871188347,37,
