# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir cached
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"cached","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
69,19,2,PLAYER_SESSION_CREATE,1543871266759,0,
69,19,2,REQ_HOME_START,1543871266759,3,
69,19,2,REQ_HOME_END,1543871266802,3,
69,19,2,REQ_GET_START,1543871266802,4,
69,19,2,REQ_GET_END,1543871266814,4,
69,19,2,REQ_GET_START,1543871266814,5,
69,19,2,REQ_GET_END,1543871266826,5,
69,19,2,REQ_GET_START,1543871266827,6,
69,19,2,REQ_GET_END,1543871266838,6,
69,19,2,REQ_GET_START,1543871266839,7,
69,19,2,REQ_GET_END,1543871266853,7,
69,19,2,REQ_GET_START,1543871266853,8,
69,19,2,REQ_GET_END,1543871266869,8,
69,19,2,REQ_GET_START,1543871266869,9,
69,19,2,REQ_GET_END,1543871266874,9,
69,19,2,REQ_GET_START,1543871266874,10,
69,19,2,REQ_GET_END,1543871266886,10,
69,19,2,REQ_GET_START,1543871266886,11,
69,19,2,REQ_GET_END,1543871266898,11,
69,19,2,REQ_GET_START,1543871266898,12,
69,19,2,REQ_GET_END,1543871266911,12,
69,19,2,REQ_GET_START,1543871266911,13,
69,19,2,REQ_GET_END,1543871266922,13,
69,19,2,REQ_GET_START,1543871266922,14,
69,19,2,REQ_GET_END,1543871266938,14,
69,19,2,REQ_GET_START,1543871266938,15,
69,19,2,REQ_GET_END,1543871266959,15,
69,19,2,REQ_GET_START,1543871266959,16,
69,19,2,REQ_GET_END,1543871266973,16,
69,19,2,REQ_GET_START,1543871266973,17,
69,19,2,REQ_GET_END,1543871266987,17,
69,19,2,REQ_TOK_START,1543871266987,18,
69,19,2,REQ_TOK_END,1543871266992,18,
69,19,2,REQ_SINF_START,1543871266992,19,
69,19,2,REQ_SINF_END,1543871266998,19,
69,19,2,WS_OPEN_START,1543871266998,20,
69,19,2,WS_OPEN_END,1543871267002,20,
69,19,2,WS_RECV_START,1543871267008,21,
69,19,2,WS_RECV_END,1543871267008,21,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871267009,22,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871267077,22,
69,19,2,WS_SEND_START,1543871267077,22,
69,19,2,WS_SEND_END,1543871267077,22,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871267077,23,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871267114,23,
69,19,2,WS_SEND_START,1543871267114,23,
69,19,2,WS_SEND_END,1543871267114,23,
69,19,2,WS_RECV_INIT_START,1543871267115,24,
69,19,2,WS_RECV_INIT_END,1543871267115,24,
69,19,2,WS_RECV_START,1543871267115,25,
69,19,2,WS_RECV_END,1543871267390,25,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871267391,26,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871267839,26,
69,19,2,REQ_GET_START,1543871267839,26,
69,19,2,REQ_GET_END,1543871267850,26,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871267850,27,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871267866,27,
69,19,2,REQ_GET_START,1543871267866,27,
69,19,2,REQ_GET_END,1543871267879,27,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871267879,28,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871268248,28,
69,19,2,REQ_GET_START,1543871268248,28,
69,19,2,REQ_GET_END,1543871268263,28,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871268264,29,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871268313,29,
69,19,2,WS_SEND_START,1543871268313,29,
69,19,2,WS_SEND_END,1543871268313,29,
69,19,2,WS_RECV_START,1543871268313,30,
69,19,2,WS_RECV_END,1543871268447,30,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871268447,31,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871274761,31,
69,19,2,WS_SEND_START,1543871274761,31,
69,19,2,WS_SEND_END,1543871274761,31,
69,19,2,WS_RECV_START,1543871274761,32,
69,19,2,WS_RECV_END,1543871275101,32,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871275101,33,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871281936,33,
69,19,2,WS_SEND_START,1543871281936,33,
69,19,2,WS_SEND_END,1543871281936,33,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871281936,34,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871284570,34,
69,19,2,WS_SEND_START,1543871284570,34,
69,19,2,WS_SEND_END,1543871284571,34,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871284571,35,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871288679,35,
69,19,2,WS_SEND_START,1543871288679,35,
69,19,2,WS_SEND_END,1543871288679,35,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871288679,36,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871292571,36,
69,19,2,WS_SEND_START,1543871292571,36,
69,19,2,WS_SEND_END,1543871292572,36,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871292572,37,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871296548,37,
69,19,2,WS_SEND_START,1543871296548,37,
69,19,2,WS_SEND_END,1543871296548,37,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871296548,38,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871298000,38,
69,19,2,WS_SEND_START,1543871298000,38,
69,19,2,WS_SEND_END,1543871298000,38,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871298001,39,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871305701,39,
69,19,2,WS_SEND_START,1543871305701,39,
69,19,2,WS_SEND_END,1543871305701,39,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871305701,40,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871309531,40,
69,19,2,WS_SEND_START,1543871309531,40,
69,19,2,WS_SEND_END,1543871309531,40,
69,19,2,WS_RECV_START,1543871309531,41,
69,19,2,WS_RECV_END,1543871309635,41,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871309635,42,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871322682,42,
69,19,2,WS_SEND_START,1543871322682,42,
69,19,2,WS_SEND_END,1543871322682,42,
69,19,2,WS_RECV_START,1543871322682,43,
69,19,2,WS_RECV_END,1543871323051,43,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871323052,44,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871330474,44,
69,19,2,WS_SEND_START,1543871330474,44,
69,19,2,WS_SEND_END,1543871330474,44,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871330474,45,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871332827,45,
69,19,2,WS_SEND_START,1543871332827,45,
69,19,2,WS_SEND_END,1543871332827,45,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871332827,46,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871338075,46,
69,19,2,WS_SEND_START,1543871338075,46,
69,19,2,WS_SEND_END,1543871338075,46,
69,19,2,WS_RECV_START,1543871338075,47,
69,19,2,WS_RECV_END,1543871338542,47,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871338542,48,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871339454,48,
69,19,2,WS_SEND_START,1543871339454,48,
69,19,2,WS_SEND_END,1543871339454,48,
69,19,2,WS_RECV_START,1543871339454,49,
69,19,2,WS_RECV_END,1543871339484,49,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871339484,50,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871344472,50,
69,19,2,WS_SEND_START,1543871344472,50,
69,19,2,WS_SEND_END,1543871344472,50,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871344472,51,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871349707,51,
69,19,2,WS_SEND_START,1543871349708,51,
69,19,2,WS_SEND_END,1543871349708,51,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871349708,52,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871351896,52,
69,19,2,WS_SEND_START,1543871351896,52,
69,19,2,WS_SEND_END,1543871351896,52,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871351896,53,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871354234,53,
69,19,2,WS_SEND_START,1543871354234,53,
69,19,2,WS_SEND_END,1543871354235,53,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871354235,54,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871358594,54,
69,19,2,WS_SEND_START,1543871358594,54,
69,19,2,WS_SEND_END,1543871358594,54,
69,19,2,WS_RECV_START,1543871358594,55,
69,19,2,WS_RECV_END,1543871358709,55,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871358709,56,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871368335,56,
69,19,2,WS_SEND_START,1543871368335,56,
69,19,2,WS_SEND_END,1543871368335,56,
69,19,2,WS_RECV_START,1543871368335,57,
69,19,2,WS_RECV_END,1543871368451,57,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871368451,58,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871373738,58,
69,19,2,WS_SEND_START,1543871373738,58,
69,19,2,WS_SEND_END,1543871373738,58,
69,19,2,WS_RECV_START,1543871373738,59,
69,19,2,WS_RECV_END,1543871374077,59,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871374077,60,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871376460,60,
69,19,2,WS_SEND_START,1543871376460,60,
69,19,2,WS_SEND_END,1543871376460,60,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871376460,61,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871377594,61,
69,19,2,WS_SEND_START,1543871377594,61,
69,19,2,WS_SEND_END,1543871377594,61,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871377594,62,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871383126,62,
69,19,2,WS_SEND_START,1543871383126,62,
69,19,2,WS_SEND_END,1543871383126,62,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871383126,63,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871386027,63,
69,19,2,WS_SEND_START,1543871386027,63,
69,19,2,WS_SEND_END,1543871386027,63,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871386027,64,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871389702,64,
69,19,2,WS_SEND_START,1543871389702,64,
69,19,2,WS_SEND_END,1543871389702,64,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871389702,65,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871391939,65,
69,19,2,WS_SEND_START,1543871391939,65,
69,19,2,WS_SEND_END,1543871391939,65,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871391939,66,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871395557,66,
69,19,2,WS_SEND_START,1543871395557,66,
69,19,2,WS_SEND_END,1543871395557,66,
69,19,2,PLAYBACK_SLEEPBEFORE_START,1543871395557,67,
69,19,2,PLAYBACK_SLEEPBEFORE_END,1543871397851,67,
69,19,2,WS_CLOSE_START,1543871397852,67,
69,19,2,WS_CLOSE_END,1543871397852,67,
69,19,2,PLAYBACK_DONE,1543871397852,0,
